subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
real,MSVD,X7sQq-Iu1gQ_12_22.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6042402982711792,0.4287396967411041,0.4462897479534149,0.4462897479534149
real,MSVD,X98fLZHIzWQ_15_20.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.30153122544288635,0.3451119065284729,0.34075382351875305,0.34075382351875305
real,MSVD,XEOH3t5AYY0_22_29.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.2926972806453705,0.38103652000427246,0.372202605009079,0.372202605009079
real,MSVD,XNV7hKVu-Xg_40_47.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.3816254436969757,0.5229681730270386,0.5088339447975159,0.5088339447975159
real,MSVD,XNzXXiE6qR4_0_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.07243816554546356,0.10129564255475998,0.09840989112854004,0.09840989112854004
real,MSVD,XOAgUVVwKEA_8_20.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5076560378074646,0.24911661446094513,0.27497056126594543,0.27497056126594543
real,MSVD,X_NLV2KCnIE_60_70.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.20376914739608765,0.23380447924137115,0.23080094158649445,0.23080094158649445
real,MSVD,XdB0pVjFYoU_1_8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.104240283370018,0.39929327368736267,0.3697879910469055,0.3697879910469055
real,MSVD,Xh6rdpJNaf0_0_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.4464075267314911,0.424617201089859,0.42679622769355774,0.42679622769355774
real,MSVD,Xp6rxW4hFFo_32_40.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.18727914988994598,0.11484099179506302,0.12208480387926102,0.12208480387926102
real,MSVD,XtQdAPV2UZs_4_11.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.04063604399561882,0.22379270195960999,0.2054770290851593,0.2054770290851593
real,MSVD,Xvy21KrDv8I_0_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.08303886651992798,0.0742049440741539,0.07508833706378937,0.07508833706378937
real,MSVD,Xwrl4htUPjo_22_38.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.3981154263019562,0.9564192891120911,0.9005889296531677,0.9005889296531677
real,MSVD,Xxcv5jvRmcg_39_46.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.22320376336574554,0.6342756152153015,0.5931684374809265,0.5931684374809265
real,MSVD,XzCcRzEa83U_1_8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7479387521743774,0.7762073278427124,0.77338045835495,0.77338045835495
real,MSVD,XzCcRzEa83U_39_46.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.8292108178138733,0.48233217000961304,0.517020046710968,0.517020046710968
real,MSVD,Y4BeJ-64294_20_30.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6095406413078308,0.3786807954311371,0.4017667770385742,0.4017667770385742
real,MSVD,Y4gaJn0wlDE_0_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.26501765847206116,0.14899882674217224,0.1606007069349289,0.1606007069349289
real,MSVD,YAud4eS3DoA_54_65.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.3150765597820282,0.6130741834640503,0.5832744240760803,0.5832744240760803
real,MSVD,YEmS8ZQIhTA_7_20.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.3786807954311371,0.492343932390213,0.4809776246547699,0.4809776246547699
real,MSVD,YJ2aGe7CLBo_25_35.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5842167139053345,0.4493521749973297,0.46283861994743347,0.46283861994743347
real,MSVD,YRSOc193Pxc_68_73.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.273851603269577,0.6542991995811462,0.6162543892860413,0.6162543892860413
real,MSVD,YS1mzzhmWWA_9_16.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.853945791721344,0.8751472234725952,0.8730270862579346,0.8730270862579346
real,MSVD,YXixZrSxefk_17_48.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.9740871787071228,0.9481742978096008,0.9507656097412109,0.9507656097412109
real,MSVD,YXixZrSxefk_49_59.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.9210836291313171,0.9670200347900391,0.9624263644218445,0.9624263644218445
real,MSVD,YXixZrSxefk_6_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.971731424331665,0.9935218095779419,0.9913427829742432,0.9913427829742432
real,MSVD,YZ0-6hdQ0mU_0_3.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.1784452348947525,0.28739693760871887,0.27650177478790283,0.27650177478790283
real,MSVD,Ya-MkA187c8_36_45.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.49646642804145813,0.6130741834640503,0.6014134287834167,0.6014134287834167
real,MSVD,YersIyzsOpc_15_30.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7343934178352356,0.6566548943519592,0.6644287109375,0.6644287109375
real,MSVD,Ylb4pnW-jP4_102_113.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.8309776186943054,0.9446407556533813,0.9332744479179382,0.9332744479179382
real,MSVD,YmXCfQm0_CA_109_120.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.1925795078277588,0.3256772756576538,0.3123674988746643,0.3123674988746643
real,MSVD,YmXCfQm0_CA_140_156.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5200235843658447,0.31861013174057007,0.3387514650821686,0.3387514650821686
real,MSVD,YmXCfQm0_CA_277_284.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.09422850608825684,0.1861013025045395,0.1769140213727951,0.1769140213727951
real,MSVD,YmXCfQm0_CA_50_57.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5394582152366638,0.38339221477508545,0.39899882674217224,0.39899882674217224
real,MSVD,YmXCfQm0_CA_68_75.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7296819686889648,0.3215547800064087,0.3623674809932709,0.3623674809932709
real,MSVD,YmXCfQm0_CA_7_16.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.19375735521316528,0.040047112852334976,0.05541813746094704,0.05541813746094704
real,MSVD,YndZ9YulpTo_61_76.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7037691473960876,0.8639575839042664,0.8479387760162354,0.8479387760162354
real,MSVD,YwmUgVrUJ4I_0_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.08186101168394089,0.3998822271823883,0.3680800795555115,0.3680800795555115
real,MSVD,Z-An1QQ66f0_13_25.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.29623085260391235,0.23144876956939697,0.23792697489261627,0.23792697489261627
real,MSVD,Z10_CDPQKKs_1_6.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6154299378395081,0.40694934129714966,0.42779740691185,0.42779740691185
real,MSVD,Z19zFlPah-o_6_11.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.03710247203707695,0.0023557126987725496,0.005830388516187668,0.005830388516187668
real,MSVD,Z3XarHZ3HpY_10_17.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6372202634811401,0.04475853964686394,0.10400471091270447,0.10400471091270447
real,MSVD,Z3m9V8qPXhQ_13_24.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5429917573928833,0.34982332587242126,0.3691401779651642,0.3691401779651642
real,MSVD,Z8rTzW9Gb6Y_116_123.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.4140164852142334,0.33392226696014404,0.34193167090415955,0.34193167090415955
real,MSVD,ZDoy9S82ETA_5_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6136631369590759,0.48998820781707764,0.502355694770813,0.502355694770813
real,MSVD,ZK4W-2ifl6I_1_28.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.3244993984699249,0.5977620482444763,0.5704358220100403,0.5704358220100403
real,MSVD,ZL7P_XmSnEY_205_209.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.38103652000427246,0.22084805369377136,0.23686690628528595,0.23686690628528595
real,MSVD,ZN2_czSBSD0_240_250.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.0494699664413929,0.08303886651992798,0.07968197762966156,0.07968197762966156
real,MSVD,ZYaxg5NZW_g_21_27.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.05653710290789604,0.0494699664413929,0.05017668008804321,0.05017668008804321
real,MSVD,ZbtpcGi2DWY_161_170.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.10954063385725021,0.07479387521743774,0.07826855033636093,0.07826855033636093
real,MSVD,ZbtpcGi2DWY_56_62.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.02473498322069645,0.062426384538412094,0.058657243847846985,0.058657243847846985
real,MSVD,ZbzDGXEwtGc_6_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.007656065747141838,0.0011778563493862748,0.0018256772309541702,0.0018256772309541702
real,MSVD,ZdNP0dXCx2I_78_90.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.19964663684368134,0.12720848619937897,0.13445229828357697,0.13445229828357697
real,MSVD,ZdlG8fjGJlo_78_87.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7120141386985779,0.7279151678085327,0.7263250946998596,0.7263250946998596
real,MSVD,Zg0p5TXi_Cc_30_46.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7720848321914673,0.8698468804359436,0.8600706458091736,0.8600706458091736
real,MSVD,ZlX_Gy4HP2E_38_55.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6254416704177856,0.5506477952003479,0.558127224445343,0.558127224445343
real,MSVD,ZnLgsasu82g_71_81.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.14782096445560455,0.06595995277166367,0.07414605468511581,0.07414605468511581
real,MSVD,Zoz0HcCB1vU_0_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.1590106040239334,0.40930506587028503,0.3842756152153015,0.3842756152153015
real,MSVD,Zqmx-nXhLAg_0_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.21849234402179718,0.4570082426071167,0.43315666913986206,0.43315666913986206
real,MSVD,ZvJvNcukZ4w_0_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6725559234619141,0.5594817399978638,0.5707891583442688,0.5707891583442688
real,MSVD,ZxqkAGNyo8A_12_22.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5359246134757996,0.25736159086227417,0.28521791100502014,0.28521791100502014
real,MSVD,_0nX-El-ySo_83_93.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.426972895860672,0.41872790455818176,0.41955241560935974,0.41955241560935974
real,MSVD,_1vy2HIN60A_32_40.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.15842166543006897,0.17137809097766876,0.1700824499130249,0.1700824499130249
real,MSVD,_6OTzzK7t9Y_158_170.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.29328620433807373,0.4623085856437683,0.44540634751319885,0.44540634751319885
real,MSVD,_6OTzzK7t9Y_73_78.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.9257950782775879,0.846878707408905,0.854770302772522,0.854770302772522
real,MSVD,_9iG5Ge01PM_3_11.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.12249705195426941,0.08892814815044403,0.09228504449129105,0.09228504449129105
real,MSVD,_JVxurtGIhI_32_42.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.8568904399871826,0.15135453641414642,0.22190812230110168,0.22190812230110168
real,MSVD,_JorUS-8Nlg_63_73.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7379269599914551,0.7691401839256287,0.7660188674926758,0.7660188674926758
real,MSVD,_O9kWD8nuRU_16_23.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.9063604474067688,0.8309776186943054,0.8385158777236938,0.8385158777236938
real,MSVD,_O9kWD8nuRU_37_43.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7438162565231323,0.9935218095779419,0.9685512185096741,0.9685512185096741
real,MSVD,_O9kWD8nuRU_45_49.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.9964664578437805,0.9888103604316711,0.989575982093811,0.989575982093811
real,MSVD,_O9kWD8nuRU_50_56.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.9204946756362915,0.9958775043487549,0.9883392453193665,0.9883392453193665
real,MSVD,_O9kWD8nuRU_70_76.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.9623085856437683,0.9575971961021423,0.958068311214447,0.958068311214447
real,MSVD,_OBlgSz8sSM_15_32.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.35453474521636963,0.43050646781921387,0.42290931940078735,0.42290931940078735
real,MSVD,_QJbjKkfdcs_52_57.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.1967020034790039,0.3345111906528473,0.3207302689552307,0.3207302689552307
real,MSVD,_SNE2MYAotU_41_49.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.34570083022117615,0.4882214367389679,0.47396937012672424,0.47396937012672424
real,MSVD,_WRC7HXBJpU_360_370.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.9128386378288269,0.8934040069580078,0.8953474760055542,0.8953474760055542
real,MSVD,_WRC7HXBJpU_386_391.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.4375736117362976,0.5624263882637024,0.5499411225318909,0.5499411225318909
real,MSVD,_WRC7HXBJpU_395_401.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.9157832860946655,0.9517078995704651,0.9481154084205627,0.9481154084205627
real,MSVD,_WRC7HXBJpU_414_425.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.4946996569633484,0.5094228386878967,0.5079505443572998,0.5079505443572998
real,MSVD,_ZwwKOzpt2I_69_76.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.8657243847846985,0.7938751578330994,0.8010600805282593,0.8010600805282593
real,MSVD,_o1UXSxTjfo_68_80.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.29387515783309937,0.34805652499198914,0.34263840317726135,0.34263840317726135
real,MSVD,_pBeOAMjGm8_1_18.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.866902232170105,0.729093074798584,0.7428739666938782,0.7428739666938782
real,MSVD,_pj2Nutu5v8_1_8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.38221436738967896,0.4416961073875427,0.4357479512691498,0.4357479512691498
real,MSVD,_sJ_09Mf1HY_49_72.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6813898682594299,0.6949352025985718,0.693580687046051,0.693580687046051
real,MSVD,_txL575S_OA_13_23.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5777385234832764,0.007656065747141838,0.0646643117070198,0.0646643117070198
real,MSVD,_yUiusXxfWI_150_165.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5612485408782959,0.567726731300354,0.5670788884162903,0.5670788884162903
real,MSVD,a-cek0mvXxE_15_25.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.8351001143455505,0.5353356599807739,0.5653121471405029,0.5653121471405029
real,MSVD,a0g7wtBkS98_34_42.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.2879858613014221,0.036513544619083405,0.061660777777433395,0.061660777777433395
real,MSVD,a1Y73sPHKxw_0_5.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.03180212154984474,0.028857478871941566,0.02915194258093834,0.02915194258093834
real,MSVD,a1i6T160REQ_5_18.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.14369846880435944,0.3386336863040924,0.31914016604423523,0.31914016604423523
real,MSVD,a28s_wyqkyc_68_77.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.24381625652313232,0.13486455380916595,0.145759716629982,0.145759716629982
real,MSVD,a8PAY4rvzRM_1_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.005889281630516052,0.22968198359012604,0.20730270445346832,0.20730270445346832
real,MSVD,aA05I5QaZnM_66_75.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6454652547836304,0.8244994282722473,0.8065959811210632,0.8065959811210632
real,MSVD,aDjNl5gs4nM_18_47.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.9658421874046326,0.8886925578117371,0.8964075446128845,0.8964075446128845
real,MSVD,aGUx0QOKWXw_7_12.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.39281508326530457,0.5706713795661926,0.5528857707977295,0.5528857707977295
real,MSVD,aHiUM8uWxxo_17_25.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5965842008590698,0.12190812826156616,0.1693757325410843,0.1693757325410843
real,MSVD,aJoDt4DMkFU_118_124.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.025323910638689995,0.6584216952323914,0.5951119065284729,0.5951119065284729
real,MSVD,aK8liAv-28s_72_82.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.15194346010684967,0.3180212080478668,0.3014134168624878,0.3014134168624878
real,MSVD,aM-RcQj0a7I_37_55.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.9098939895629883,0.8327444195747375,0.8404593467712402,0.8404593467712402
real,MSVD,aN0WsBcja_E_0_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.24558304250240326,0.6525323987007141,0.6118374466896057,0.6118374466896057
real,MSVD,aQWCKcg0VRU_321_339.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.3409894108772278,0.9699646830558777,0.9070671200752258,0.9070671200752258
real,MSVD,aeA-HN7BMdo_16_33.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.9640753865242004,0.8474676012992859,0.8591284155845642,0.8591284155845642
real,MSVD,aeA-HN7BMdo_34_41.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.3674911558628082,0.7626619338989258,0.7231448888778687,0.7231448888778687
real,MSVD,aeA-HN7BMdo_52_58.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.8239104747772217,0.7167255878448486,0.727444052696228,0.727444052696228
real,MSVD,akXjIEoecNs_2_12.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7061248421669006,0.24499410390853882,0.291107177734375,0.291107177734375
real,MSVD,ao-9B8IV9_E_108_119.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5005889534950256,0.5924617052078247,0.5832744240760803,0.5832744240760803
real,MSVD,ao-9B8IV9_E_175_187.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.550058901309967,0.42756184935569763,0.4398115575313568,0.4398115575313568
real,MSVD,ao-9B8IV9_E_37_44.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6295641660690308,0.7473497986793518,0.7355712652206421,0.7355712652206421
real,MSVD,ao-9B8IV9_E_77_81.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.4181389808654785,0.2944640815258026,0.30683156847953796,0.30683156847953796
real,MSVD,ao-9B8IV9_E_87_95.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.901648998260498,0.8739693760871887,0.8767373561859131,0.8767373561859131
real,MSVD,auFXfsCzAvQ_1_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.14664310216903687,0.16489988565444946,0.16307421028614044,0.16307421028614044
real,MSVD,b24_bb57PPk_631_637.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.18315665423870087,0.39752650260925293,0.37608951330184937,0.37608951330184937
real,MSVD,b4FM9OLBGyM_37_49.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.29387515783309937,0.3009422719478607,0.3002355694770813,0.3002355694770813
real,MSVD,b71bI0rH1g8_75_90.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.13074204325675964,0.15253238379955292,0.1503533571958542,0.1503533571958542
real,MSVD,b97TK8XVLHE_40_50.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.18433451652526855,0.26383981108665466,0.25588926672935486,0.25588926672935486
real,MSVD,bDoCQEwghZU_201_211.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.1666666716337204,0.2173144817352295,0.21224971115589142,0.21224971115589142
real,MSVD,bK-i_FAcpoY_86_92.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.10247349739074707,0.05418138951063156,0.05901060253381729,0.05901060253381729
real,MSVD,bL_Kijz9IN4_0_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.9057714939117432,0.9593639373779297,0.95400470495224,0.95400470495224
real,MSVD,bLqmf8x7rLI_2_8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.25323909521102905,0.2620730400085449,0.26118963956832886,0.26118963956832886
real,MSVD,bQJQGoJF7_k_109_115.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.9004711508750916,0.8763250708580017,0.8787397146224976,0.8787397146224976
real,MSVD,bQJQGoJF7_k_120_126.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.9022379517555237,0.8038869500160217,0.8137220144271851,0.8137220144271851
real,MSVD,bQJQGoJF7_k_145_153.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.9269729256629944,0.9293286204338074,0.929093062877655,0.929093062877655
real,MSVD,bQJQGoJF7_k_162_169.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.8545347452163696,0.7196701765060425,0.733156681060791,0.733156681060791
