subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
real,MSR-VTT,video1983.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0006009615608491004,0.0024038462433964014,0.0022235577926039696,0.0022235577926039696
real,MSR-VTT,video1984.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9530248641967773,0.5489783883094788,0.5893830060958862,0.5893830060958862
real,MSR-VTT,video1985.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8861178159713745,0.8588742017745972,0.861598551273346,0.861598551273346
real,MSR-VTT,video1986.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4826722741127014,0.44501203298568726,0.44877803325653076,0.44877803325653076
real,MSR-VTT,video1987.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.62109375,0.7173477411270142,0.7077223062515259,0.7077223062515259
real,MSR-VTT,video1988.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7350761294364929,0.4800681173801422,0.5055689215660095,0.5055689215660095
real,MSR-VTT,video1989.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.00370592949911952,0.009815705008804798,0.009204726666212082,0.009204726666212082
real,MSR-VTT,video199.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7897636294364929,0.7198517918586731,0.726842999458313,0.726842999458313
real,MSR-VTT,video1990.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8157051205635071,0.8984375,0.8901642560958862,0.8901642560958862
real,MSR-VTT,video1991.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5113180875778198,0.9020432829856873,0.8629707098007202,0.8629707098007202
real,MSR-VTT,video1992.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9671474099159241,0.5886418223381042,0.6264923810958862,0.6264923810958862
real,MSR-VTT,video1993.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.17578125,0.08804086595773697,0.09681490063667297,0.09681490063667297
real,MSR-VTT,video1994.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4442107379436493,0.25,0.2694210708141327,0.2694210708141327
real,MSR-VTT,video1995.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5773237347602844,0.19300881028175354,0.23144029080867767,0.23144029080867767
real,MSR-VTT,video1996.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.19060496985912323,0.10446714609861374,0.11308092623949051,0.11308092623949051
real,MSR-VTT,video1997.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.18960335850715637,0.13812099397182465,0.14326922595500946,0.14326922595500946
real,MSR-VTT,video1998.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8369390964508057,0.7411859035491943,0.7507612109184265,0.7507612109184265
real,MSR-VTT,video1999.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.05188301205635071,0.02163461595773697,0.024659454822540283,0.024659454822540283
real,MSR-VTT,video2.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.16596554219722748,0.07231570780277252,0.08168069273233414,0.08168069273233414
real,MSR-VTT,video20.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5669070482254028,0.19701522588729858,0.234004408121109,0.234004408121109
real,MSR-VTT,video200.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9883813858032227,0.7138421535491943,0.7412960529327393,0.7412960529327393
real,MSR-VTT,video2000.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.27263620495796204,0.20082131028175354,0.20800280570983887,0.20800280570983887
real,MSR-VTT,video2001.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7649238705635071,0.7009214758872986,0.7073217034339905,0.7073217034339905
real,MSR-VTT,video2002.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.37840545177459717,0.9936898946762085,0.9321614503860474,0.9321614503860474
real,MSR-VTT,video2003.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4741586446762085,0.3275240361690521,0.34218746423721313,0.34218746423721313
real,MSR-VTT,video2004.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.1627604216337204,0.19881810247898102,0.19521233439445496,0.19521233439445496
real,MSR-VTT,video2005.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5992588400840759,0.62890625,0.6259415149688721,0.6259415149688721
real,MSR-VTT,video2006.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.16175881028175354,0.21394230425357819,0.20872394740581512,0.20872394740581512
real,MSR-VTT,video2007.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7533053159713745,0.22966746985912323,0.28203123807907104,0.28203123807907104
real,MSR-VTT,video2008.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5631009340286255,0.9515224099159241,0.9126802682876587,0.9126802682876587
real,MSR-VTT,video2009.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5146234035491943,0.18169070780277252,0.2149839699268341,0.2149839699268341
real,MSR-VTT,video201.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.11057692021131516,0.14372996985912323,0.14041465520858765,0.14041465520858765
real,MSR-VTT,video2010.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.1796875,0.051181890070438385,0.06403245031833649,0.06403245031833649
real,MSR-VTT,video2011.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.16786858439445496,0.19871795177459717,0.19563300907611847,0.19563300907611847
real,MSR-VTT,video2012.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.056089743971824646,0.3686898946762085,0.33742988109588623,0.33742988109588623
real,MSR-VTT,video2013.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6297075152397156,0.7833533883094788,0.7679888010025024,0.7679888010025024
real,MSR-VTT,video2014.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.682692289352417,0.9200721383094788,0.896334171295166,0.896334171295166
real,MSR-VTT,video2015.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7348757982254028,0.8402444124221802,0.8297075033187866,0.8297075033187866
real,MSR-VTT,video2016.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8237179517745972,0.6418269276618958,0.6600160002708435,0.6600160002708435
real,MSR-VTT,video2017.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9480168223381042,0.875901460647583,0.8831129670143127,0.8831129670143127
real,MSR-VTT,video2018.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.09565304219722748,0.22425881028175354,0.21139822900295258,0.21139822900295258
real,MSR-VTT,video2019.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.41897034645080566,0.31169870495796204,0.32242584228515625,0.32242584228515625
real,MSR-VTT,video202.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7937700152397156,0.731370210647583,0.7376101613044739,0.7376101613044739
real,MSR-VTT,video2020.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8245192170143127,0.4683493673801422,0.5039663314819336,0.5039663314819336
real,MSR-VTT,video2021.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5999599099159241,0.9325921535491943,0.8993289470672607,0.8993289470672607
real,MSR-VTT,video2022.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.49789664149284363,0.2486979216337204,0.27361777424812317,0.27361777424812317
real,MSR-VTT,video2023.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6136819124221802,0.6206930875778198,0.6199919581413269,0.6199919581413269
real,MSR-VTT,video2024.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.06620592623949051,0.06360176205635071,0.06386217474937439,0.06386217474937439
real,MSR-VTT,video2025.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2884615361690521,0.4763621687889099,0.4575720727443695,0.4575720727443695
real,MSR-VTT,video2026.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.905348539352417,0.4891826808452606,0.5307992696762085,0.5307992696762085
real,MSR-VTT,video2027.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.11027644574642181,0.04397035390138626,0.050600964576005936,0.050600964576005936
real,MSR-VTT,video2028.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5748196840286255,0.5389623641967773,0.5425480604171753,0.5425480604171753
real,MSR-VTT,video2029.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8483573794364929,0.5495793223381042,0.5794571042060852,0.5794571042060852
real,MSR-VTT,video203.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2727363705635071,0.46905046701431274,0.4494190216064453,0.4494190216064453
real,MSR-VTT,video2030.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.34585335850715637,0.9221754670143127,0.8645432591438293,0.8645432591438293
real,MSR-VTT,video2031.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7770432829856873,0.8375400900840759,0.8314903974533081,0.8314903974533081
real,MSR-VTT,video2032.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.08894230425357819,0.18479567766189575,0.17521034181118011,0.17521034181118011
real,MSR-VTT,video2033.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.02423878200352192,0.035056088119745255,0.033974356949329376,0.033974356949329376
real,MSR-VTT,video2034.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9740585088729858,0.9411057829856873,0.9444010257720947,0.9444010257720947
real,MSR-VTT,video2035.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.01642628200352192,0.25831329822540283,0.2341245859861374,0.2341245859861374
real,MSR-VTT,video2036.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5153245329856873,0.6152844429016113,0.6052884459495544,0.6052884459495544
real,MSR-VTT,video2037.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.06560496985912323,0.11027644574642181,0.1058092936873436,0.1058092936873436
real,MSR-VTT,video2038.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.22726361453533173,0.13010817766189575,0.13982371985912323,0.13982371985912323
real,MSR-VTT,video2039.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.15224358439445496,0.09915865212678909,0.10446714609861374,0.10446714609861374
real,MSR-VTT,video204.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.09625400602817535,0.09745592623949051,0.09733572602272034,0.09733572602272034
real,MSR-VTT,video2040.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6932091116905212,0.8603765964508057,0.8436598181724548,0.8436598181724548
real,MSR-VTT,video2041.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7435897588729858,0.8496594429016113,0.8390524983406067,0.8390524983406067
real,MSR-VTT,video2042.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6148838400840759,0.06540464609861374,0.12035256624221802,0.12035256624221802
real,MSR-VTT,video2043.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.26252004504203796,0.13120993971824646,0.14434094727039337,0.14434094727039337
real,MSR-VTT,video2044.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8687900900840759,0.9155648946762085,0.9108874201774597,0.9108874201774597
real,MSR-VTT,video2045.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.1354166716337204,0.2964743673801422,0.2803685963153839,0.2803685963153839
real,MSR-VTT,video2046.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.31260016560554504,0.06199919804930687,0.08705928921699524,0.08705928921699524
real,MSR-VTT,video2047.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.13862179219722748,0.27313703298568726,0.2596855163574219,0.2596855163574219
real,MSR-VTT,video2048.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6713742017745972,0.7189503312110901,0.7141926884651184,0.7141926884651184
real,MSR-VTT,video2049.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.49118590354919434,0.8513621687889099,0.815344512462616,0.815344512462616
real,MSR-VTT,video205.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8988381624221802,0.4724559187889099,0.5150941610336304,0.5150941610336304
real,MSR-VTT,video2050.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.15955528616905212,0.5254406929016113,0.4888521432876587,0.4888521432876587
real,MSR-VTT,video2051.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5793269276618958,0.4392027258872986,0.4532151520252228,0.4532151520252228
real,MSR-VTT,video2052.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.07361778616905212,0.13161057233810425,0.12581129372119904,0.12581129372119904
real,MSR-VTT,video2053.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7417868375778198,0.8315304517745972,0.8225560784339905,0.8225560784339905
real,MSR-VTT,video2054.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7058293223381042,0.8063902258872986,0.7963340878486633,0.7963340878486633
real,MSR-VTT,video2055.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.991286039352417,0.6848958134651184,0.7155348062515259,0.7155348062515259
real,MSR-VTT,video2056.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.03225160390138626,0.036358173936605453,0.035947512835264206,0.035947512835264206
real,MSR-VTT,video2057.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.18800079822540283,0.08834134787321091,0.0983072891831398,0.0983072891831398
real,MSR-VTT,video2058.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5271434187889099,0.12990784645080566,0.16963140666484833,0.16963140666484833
real,MSR-VTT,video2059.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7796474099159241,0.7896634340286255,0.788661777973175,0.788661777973175
real,MSR-VTT,video206.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2434895783662796,0.33213141560554504,0.32326722145080566,0.32326722145080566
real,MSR-VTT,video2060.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.28745993971824646,0.3782051205635071,0.36913061141967773,0.36913061141967773
real,MSR-VTT,video2061.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9163661599159241,0.2896634638309479,0.3523337244987488,0.3523337244987488
real,MSR-VTT,video2062.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.07051282376050949,0.10016025602817535,0.09719550609588623,0.09719550609588623
real,MSR-VTT,video2063.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8230168223381042,0.29006409645080566,0.3433593511581421,0.3433593511581421
real,MSR-VTT,video2064.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9766626358032227,0.9380007982254028,0.941866934299469,0.941866934299469
real,MSR-VTT,video2065.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.12129407376050949,0.2020232379436493,0.1939503252506256,0.1939503252506256
real,MSR-VTT,video2066.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5125200152397156,0.20452724397182465,0.23532652854919434,0.23532652854919434
real,MSR-VTT,video2067.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.19831730425357819,0.3052884638309479,0.29459133744239807,0.29459133744239807
real,MSR-VTT,video2068.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8935296535491943,0.870192289352417,0.8725259900093079,0.8725259900093079
real,MSR-VTT,video2069.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9352964758872986,0.5426682829856873,0.5819311141967773,0.5819311141967773
real,MSR-VTT,video207.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2706330120563507,0.36298078298568726,0.3537459969520569,0.3537459969520569
real,MSR-VTT,video2070.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8033854365348816,0.9050480723381042,0.8948817849159241,0.8948817849159241
real,MSR-VTT,video2071.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.00741185899823904,0.00380608974955976,0.004166666883975267,0.004166666883975267
real,MSR-VTT,video2072.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.08503605425357819,0.03756009787321091,0.042307693511247635,0.042307693511247635
real,MSR-VTT,video2073.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.011117788031697273,0.013621794991195202,0.013371394015848637,0.013371394015848637
real,MSR-VTT,video2074.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.932692289352417,0.36688703298568726,0.4234675467014313,0.4234675467014313
real,MSR-VTT,video2075.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.31931090354919434,0.7581129670143127,0.7142327427864075,0.7142327427864075
real,MSR-VTT,video2076.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9377003312110901,0.8892227411270142,0.8940704464912415,0.8940704464912415
real,MSR-VTT,video2077.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6675680875778198,0.5618990659713745,0.5724659562110901,0.5724659562110901
real,MSR-VTT,video2078.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.10647035390138626,0.9357972741127014,0.8528645634651184,0.8528645634651184
real,MSR-VTT,video2079.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9918870329856873,0.8050881624221802,0.8237680196762085,0.8237680196762085
real,MSR-VTT,video208.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.36378204822540283,0.19140625,0.2086438238620758,0.2086438238620758
real,MSR-VTT,video2080.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7498998641967773,0.7545071840286255,0.7540464401245117,0.7540464401245117
real,MSR-VTT,video2081.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5177283883094788,0.7917668223381042,0.7643629312515259,0.7643629312515259
real,MSR-VTT,video2082.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8160055875778198,0.9888821840286255,0.971594512462616,0.971594512462616
real,MSR-VTT,video2083.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6966145634651184,0.7448918223381042,0.7400640845298767,0.7400640845298767
real,MSR-VTT,video2084.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7193509340286255,0.3374398946762085,0.3756309747695923,0.3756309747695923
real,MSR-VTT,video2085.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.48878204822540283,0.6160857081413269,0.6033552885055542,0.6033552885055542
real,MSR-VTT,video2086.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.3725961446762085,0.49318909645080566,0.48112979531288147,0.48112979531288147
real,MSR-VTT,video2087.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.05438701808452606,0.19731570780277252,0.18302282691001892,0.18302282691001892
real,MSR-VTT,video2088.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.24208733439445496,0.11328125,0.1261618584394455,0.1261618584394455
real,MSR-VTT,video2089.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2591145932674408,0.1443309336900711,0.15580929815769196,0.15580929815769196
real,MSR-VTT,video209.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.16245993971824646,0.8544671535491943,0.7852664589881897,0.7852664589881897
real,MSR-VTT,video2090.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9499198794364929,0.8062900900840759,0.8206530213356018,0.8206530213356018
real,MSR-VTT,video2091.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5823317170143127,0.43549680709838867,0.4501802921295166,0.4501802921295166
real,MSR-VTT,video2092.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.056690704077482224,0.11187900602817535,0.10636017471551895,0.10636017471551895
real,MSR-VTT,video2093.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5473757982254028,0.04316907003521919,0.09358973801136017,0.09358973801136017
