subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
real,MSR-VTT,video5242.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9490184187889099,0.6278044581413269,0.6599258780479431,0.6599258780479431
real,MSR-VTT,video5243.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9468148946762085,0.4162660241127014,0.4693209230899811,0.4693209230899811
real,MSR-VTT,video5244.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5384615659713745,0.4609375,0.4686899185180664,0.4686899185180664
real,MSR-VTT,video5245.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.12319711595773697,0.03826121613383293,0.046754807233810425,0.046754807233810425
real,MSR-VTT,video5246.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.40464743971824646,0.3489583432674408,0.35452723503112793,0.35452723503112793
real,MSR-VTT,video5247.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.053786057978868484,0.016326121985912323,0.02007211558520794,0.02007211558520794
real,MSR-VTT,video5248.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.1990184336900711,0.14413060247898102,0.14961938560009003,0.14961938560009003
real,MSR-VTT,video5249.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.11808894574642181,0.49619391560554504,0.4583834111690521,0.4583834111690521
real,MSR-VTT,video525.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7604166865348816,0.8895232081413269,0.8766126036643982,0.8766126036643982
real,MSR-VTT,video5250.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.20873397588729858,0.21063701808452606,0.21044671535491943,0.21044671535491943
real,MSR-VTT,video5251.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6242988705635071,0.4166666567325592,0.43742987513542175,0.43742987513542175
real,MSR-VTT,video5252.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7837539911270142,0.8650841116905212,0.856951117515564,0.856951117515564
real,MSR-VTT,video5253.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.0442708320915699,0.3052884638309479,0.2791866958141327,0.2791866958141327
real,MSR-VTT,video5254.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6751803159713745,0.7029246687889099,0.7001502513885498,0.7001502513885498
real,MSR-VTT,video5255.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8737980723381042,0.5026041865348816,0.5397235751152039,0.5397235751152039
real,MSR-VTT,video5256.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.1315104216337204,0.07121394574642181,0.07724358886480331,0.07724358886480331
real,MSR-VTT,video5257.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8068910241127014,0.7250601053237915,0.7332431674003601,0.7332431674003601
real,MSR-VTT,video5258.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8403445482254028,0.46233972907066345,0.5001402497291565,0.5001402497291565
real,MSR-VTT,video5259.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7432892918586731,0.5234375,0.5454226732254028,0.5454226732254028
real,MSR-VTT,video526.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7009214758872986,0.8397436141967773,0.825861394405365,0.825861394405365
real,MSR-VTT,video5260.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9667468070983887,0.6392227411270142,0.6719751358032227,0.6719751358032227
real,MSR-VTT,video5261.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9360977411270142,0.8018830418586731,0.8153044581413269,0.8153044581413269
real,MSR-VTT,video5262.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.35166266560554504,0.21324118971824646,0.22708334028720856,0.22708334028720856
real,MSR-VTT,video5263.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7813501358032227,0.6128805875778198,0.6297275424003601,0.6297275424003601
real,MSR-VTT,video5264.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7084335088729858,0.48828125,0.5102964639663696,0.5102964639663696
real,MSR-VTT,video5265.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9660456776618958,0.5488781929016113,0.5905949473381042,0.5905949473381042
real,MSR-VTT,video5266.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.45703125,0.12199519574642181,0.15549880266189575,0.15549880266189575
real,MSR-VTT,video5267.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.0065104165114462376,0.044971954077482224,0.04112580046057701,0.04112580046057701
real,MSR-VTT,video5268.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8152043223381042,0.4040464758872986,0.44516226649284363,0.44516226649284363
real,MSR-VTT,video5269.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.21574519574642181,0.31870993971824646,0.30841347575187683,0.30841347575187683
real,MSR-VTT,video527.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6669671535491943,0.9007411599159241,0.8773638010025024,0.8773638010025024
real,MSR-VTT,video5270.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8663862347602844,0.9589343070983887,0.9496794939041138,0.9496794939041138
real,MSR-VTT,video5271.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6200921535491943,0.3387419879436493,0.3668769896030426,0.3668769896030426
real,MSR-VTT,video5272.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.00190304487477988,0.0020032052416354418,0.001993189100176096,0.001993189100176096
real,MSR-VTT,video5273.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.34344953298568726,0.45262420177459717,0.44170671701431274,0.44170671701431274
real,MSR-VTT,video5274.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8974359035491943,0.5226362347602844,0.560116171836853,0.560116171836853
real,MSR-VTT,video5275.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.15584935247898102,0.16015625,0.15972556173801422,0.15972556173801422
real,MSR-VTT,video5276.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8423477411270142,0.5549879670143127,0.5837239623069763,0.5837239623069763
real,MSR-VTT,video5277.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.2888621687889099,0.5852363705635071,0.5555989742279053,0.5555989742279053
real,MSR-VTT,video5278.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.40154245495796204,0.39052483439445496,0.39162659645080566,0.39162659645080566
real,MSR-VTT,video5279.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5652043223381042,0.7729367017745972,0.7521634697914124,0.7521634697914124
real,MSR-VTT,video528.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.4337940812110901,0.5150240659713745,0.5069010257720947,0.5069010257720947
real,MSR-VTT,video5280.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6474359035491943,0.06891025602817535,0.12676282227039337,0.12676282227039337
real,MSR-VTT,video5281.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.47445914149284363,0.2587139308452606,0.2802884578704834,0.2802884578704834
real,MSR-VTT,video5282.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.09685496985912323,0.19521233439445496,0.1853765994310379,0.1853765994310379
real,MSR-VTT,video5283.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7361778616905212,0.9424078464508057,0.9217848777770996,0.9217848777770996
real,MSR-VTT,video5284.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.33733972907066345,0.17648236453533173,0.1925681084394455,0.1925681084394455
real,MSR-VTT,video5285.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9654446840286255,0.7757411599159241,0.7947115302085876,0.7947115302085876
real,MSR-VTT,video5286.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.11308092623949051,0.45322516560554504,0.4192107319831848,0.4192107319831848
real,MSR-VTT,video5287.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7982772588729858,0.8372395634651184,0.8333433270454407,0.8333433270454407
real,MSR-VTT,video5288.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8066906929016113,0.1796875,0.2423878163099289,0.2423878163099289
real,MSR-VTT,video5289.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.48467546701431274,0.37209534645080566,0.3833533525466919,0.3833533525466919
real,MSR-VTT,video529.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.46063703298568726,0.5559895634651184,0.5464543104171753,0.5464543104171753
real,MSR-VTT,video5290.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9792668223381042,0.6800881624221802,0.7100059986114502,0.7100059986114502
real,MSR-VTT,video5291.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.4711538553237915,0.7338742017745972,0.7076021432876587,0.7076021432876587
real,MSR-VTT,video5292.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6216946840286255,0.5492788553237915,0.5565204620361328,0.5565204620361328
real,MSR-VTT,video5293.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.09785657376050949,0.1951121836900711,0.18538661301136017,0.18538661301136017
real,MSR-VTT,video5294.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9932892918586731,0.5532852411270142,0.5972856283187866,0.5972856283187866
real,MSR-VTT,video5295.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.11688701808452606,0.1171875,0.1171574518084526,0.1171574518084526
real,MSR-VTT,video5296.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.4852764308452606,0.5945512652397156,0.5836238265037537,0.5836238265037537
real,MSR-VTT,video5297.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.4320913553237915,0.6623597741127014,0.6393329501152039,0.6393329501152039
real,MSR-VTT,video5298.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.32632210850715637,0.5563902258872986,0.5333834290504456,0.5333834290504456
real,MSR-VTT,video5299.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9851762652397156,0.8674879670143127,0.8792567849159241,0.8792567849159241
real,MSR-VTT,video53.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5328525900840759,0.7429887652397156,0.7219751477241516,0.7219751477241516
real,MSR-VTT,video530.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.21344150602817535,0.34795671701431274,0.33450520038604736,0.33450520038604736
real,MSR-VTT,video5300.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.3891226053237915,0.5679086446762085,0.5500300526618958,0.5500300526618958
real,MSR-VTT,video5301.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.985276460647583,0.842848539352417,0.8570913672447205,0.8570913672447205
real,MSR-VTT,video5302.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8788061141967773,0.8609775900840759,0.8627604246139526,0.8627604246139526
real,MSR-VTT,video5303.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9653445482254028,0.9280849099159241,0.9318109154701233,0.9318109154701233
real,MSR-VTT,video5304.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8114984035491943,0.5341546535491943,0.5618889927864075,0.5618889927864075
real,MSR-VTT,video5305.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.2888621687889099,0.24859775602817535,0.25262418389320374,0.25262418389320374
real,MSR-VTT,video5306.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5016025900840759,0.23527644574642181,0.2619090676307678,0.2619090676307678
real,MSR-VTT,video5307.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9632411599159241,0.7742387652397156,0.7931390404701233,0.7931390404701233
real,MSR-VTT,video5308.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.062099359929561615,0.8003805875778198,0.7265524864196777,0.7265524864196777
real,MSR-VTT,video5309.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.41696715354919434,0.13601763546466827,0.16411258280277252,0.16411258280277252
real,MSR-VTT,video531.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5100160241127014,0.6871995329856873,0.6694811582565308,0.6694811582565308
real,MSR-VTT,video5310.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.3532652258872986,0.4756610691547394,0.46342146396636963,0.46342146396636963
real,MSR-VTT,video5311.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9293870329856873,0.8263221383094788,0.8366286158561707,0.8366286158561707
real,MSR-VTT,video5312.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6915063858032227,0.5316506624221802,0.5476362109184265,0.5476362109184265
real,MSR-VTT,video5313.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9222756624221802,0.9025440812110901,0.9045172333717346,0.9045172333717346
real,MSR-VTT,video5314.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5112179517745972,0.65234375,0.6382311582565308,0.6382311582565308
real,MSR-VTT,video5315.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.3776041567325592,0.8555688858032227,0.8077724575996399,0.8077724575996399
real,MSR-VTT,video5316.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.3813101053237915,0.44931891560554504,0.442518025636673,0.442518025636673
real,MSR-VTT,video5317.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.4410056173801422,0.09425079822540283,0.12892627716064453,0.12892627716064453
real,MSR-VTT,video5318.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5281450152397156,0.8800080418586731,0.8448216915130615,0.8448216915130615
real,MSR-VTT,video5319.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8849158883094788,0.19040465354919434,0.2598557770252228,0.2598557770252228
real,MSR-VTT,video532.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.38591745495796204,0.5370593070983887,0.5219451189041138,0.5219451189041138
real,MSR-VTT,video5320.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6965144276618958,0.9193710088729858,0.8970853090286255,0.8970853090286255
real,MSR-VTT,video5321.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.36378204822540283,0.5884414911270142,0.565975546836853,0.565975546836853
real,MSR-VTT,video5322.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5033053159713745,0.9129607081413269,0.871995210647583,0.871995210647583
real,MSR-VTT,video5323.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.16105769574642181,0.11929086595773697,0.12346754968166351,0.12346754968166351
real,MSR-VTT,video5324.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.25160256028175354,0.5674078464508057,0.5358273386955261,0.5358273386955261
real,MSR-VTT,video5325.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6347155570983887,0.24228766560554504,0.2815304398536682,0.2815304398536682
real,MSR-VTT,video5326.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.15094150602817535,0.32522034645080566,0.30779245495796204,0.30779245495796204
real,MSR-VTT,video5327.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.11758814007043839,0.3793068826198578,0.35313501954078674,0.35313501954078674
real,MSR-VTT,video5328.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.19951923191547394,0.08924278616905212,0.10027043521404266,0.10027043521404266
real,MSR-VTT,video5329.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.21364182233810425,0.03435496613383293,0.05228365212678909,0.05228365212678909
real,MSR-VTT,video533.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.14653445780277252,0.7296674847602844,0.6713541746139526,0.6713541746139526
real,MSR-VTT,video5330.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.3350360691547394,0.06089743599295616,0.08831129968166351,0.08831129968166351
real,MSR-VTT,video5331.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.14292868971824646,0.22195513546466827,0.2140524834394455,0.2140524834394455
real,MSR-VTT,video5332.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9426081776618958,0.22616185247898102,0.2978065013885498,0.2978065013885498
real,MSR-VTT,video5333.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6234976053237915,0.5484775900840759,0.5559795498847961,0.5559795498847961
real,MSR-VTT,video5334.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.13752003014087677,0.25570914149284363,0.24389022588729858,0.24389022588729858
real,MSR-VTT,video5335.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.04457131400704384,0.17808493971824646,0.16473357379436493,0.16473357379436493
real,MSR-VTT,video5336.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.63671875,0.2552083432674408,0.2933593690395355,0.2933593690395355
real,MSR-VTT,video5337.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.007011217996478081,0.02263621799647808,0.02107371762394905,0.02107371762394905
real,MSR-VTT,video5338.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.4244791567325592,0.588942289352417,0.5724959969520569,0.5724959969520569
real,MSR-VTT,video5339.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.009014423005282879,0.02914663404226303,0.027133412659168243,0.027133412659168243
real,MSR-VTT,video534.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.32862579822540283,0.38902243971824646,0.3829827606678009,0.3829827606678009
real,MSR-VTT,video5340.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9358974099159241,0.7564102411270142,0.7743589878082275,0.7743589878082275
real,MSR-VTT,video5341.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5791265964508057,0.5753205418586731,0.575701117515564,0.575701117515564
real,MSR-VTT,video5342.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8043870329856873,0.6929086446762085,0.7040565013885498,0.7040565013885498
real,MSR-VTT,video5343.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.2228565663099289,0.10556890815496445,0.11729767918586731,0.11729767918586731
real,MSR-VTT,video5344.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.47606170177459717,0.9242788553237915,0.8794571161270142,0.8794571161270142
real,MSR-VTT,video5345.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.3452523946762085,0.06590545177459717,0.09384014457464218,0.09384014457464218
real,MSR-VTT,video5346.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.24649439752101898,0.17387820780277252,0.18113982677459717,0.18113982677459717
real,MSR-VTT,video5347.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.817307710647583,0.7275640964508057,0.7365384697914124,0.7365384697914124
real,MSR-VTT,video5348.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.2931690812110901,0.14032451808452606,0.15560896694660187,0.15560896694660187
real,MSR-VTT,video5349.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5766226053237915,0.5406650900840759,0.5442607998847961,0.5442607998847961
real,MSR-VTT,video535.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.26953125,0.03155048191547394,0.055348556488752365,0.055348556488752365
