subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
annotated,Fast-SVD,9000912.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.3330882489681244,0.15000000596046448,0.168308824300766,0.168308824300766
annotated,Fast-SVD,9000913.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.2916666567325592,0.12107843160629272,0.13813725113868713,0.13813725113868713
annotated,Fast-SVD,9000914.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.06029411777853966,0.2549019753932953,0.2354411780834198,0.2354411780834198
annotated,Fast-SVD,9000915.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.4688725471496582,0.08897058665752411,0.12696078419685364,0.12696078419685364
annotated,Fast-SVD,9000916.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7946078181266785,0.4362744987010956,0.472107857465744,0.472107857465744
annotated,Fast-SVD,9000917.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7392156720161438,0.22647058963775635,0.2777450978755951,0.2777450978755951
annotated,Fast-SVD,9000918.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.23774509131908417,0.17058824002742767,0.17730392515659332,0.17730392515659332
annotated,Fast-SVD,9000919.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6909313797950745,0.059068627655506134,0.12225490063428879,0.12225490063428879
annotated,Fast-SVD,9000920.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6196078658103943,0.3843137323856354,0.40784314274787903,0.40784314274787903
annotated,Fast-SVD,9000921.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.38308823108673096,0.014950980432331562,0.051764704287052155,0.051764704287052155
annotated,Fast-SVD,9000922.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.1977941244840622,0.0313725508749485,0.04801470413804054,0.04801470413804054
annotated,Fast-SVD,9000923.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6627451181411743,0.20171569287776947,0.24781863391399384,0.24781863391399384
annotated,Fast-SVD,9000924.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.2240196019411087,0.04387255012989044,0.06188725307583809,0.06188725307583809
annotated,Fast-SVD,9000925.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.2705882489681244,0.1715686321258545,0.181470587849617,0.181470587849617
annotated,Fast-SVD,9000926.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6068627238273621,0.18112744390964508,0.22370098531246185,0.22370098531246185
annotated,Fast-SVD,9000927.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.4318627417087555,0.24828431010246277,0.26664215326309204,0.26664215326309204
annotated,Fast-SVD,9000928.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7303921580314636,0.27450981736183167,0.32009804248809814,0.32009804248809814
annotated,Fast-SVD,9000929.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7075980305671692,0.18088234961032867,0.2335539162158966,0.2335539162158966
annotated,Fast-SVD,9000930.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5014705657958984,0.06348039209842682,0.10727941244840622,0.10727941244840622
annotated,Fast-SVD,9000931.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.2558823525905609,0.09534313529729843,0.11139705777168274,0.11139705777168274
annotated,Fast-SVD,9000932.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.914950966835022,0.23259803652763367,0.3008333444595337,0.3008333444595337
annotated,Fast-SVD,9000933.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.2916666567325592,0.14313726127147675,0.1579902023077011,0.1579902023077011
annotated,Fast-SVD,9000934.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.21691176295280457,0.07720588147640228,0.09117647260427475,0.09117647260427475
annotated,Fast-SVD,9000935.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.33700981736183167,0.13651961088180542,0.15656863152980804,0.15656863152980804
annotated,Fast-SVD,9000936.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.06053921580314636,0.06838235259056091,0.06759803742170334,0.06759803742170334
annotated,Fast-SVD,9000937.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5049019455909729,0.1144607812166214,0.15350490808486938,0.15350490808486938
annotated,Fast-SVD,9000938.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.09240195900201797,0.1411764770746231,0.1362990140914917,0.1362990140914917
annotated,Fast-SVD,9000939.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.8286764621734619,0.2350490242242813,0.2944117784500122,0.2944117784500122
annotated,Fast-SVD,9000940.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.43088236451148987,0.4686274528503418,0.4648529291152954,0.4648529291152954
annotated,Fast-SVD,9000941.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.25245097279548645,0.2857843041419983,0.28245097398757935,0.28245097398757935
annotated,Fast-SVD,9000942.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.46225491166114807,0.554411768913269,0.5451960563659668,0.5451960563659668
annotated,Fast-SVD,9000943.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.19093137979507446,0.28284314274787903,0.27365195751190186,0.27365195751190186
annotated,Fast-SVD,9000944.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7933823466300964,0.5384804010391235,0.5639705657958984,0.5639705657958984
annotated,Fast-SVD,9000945.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6644607782363892,0.32058823108673096,0.35497549176216125,0.35497549176216125
annotated,Fast-SVD,9000946.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.2762254774570465,0.39411765336990356,0.38232842087745667,0.38232842087745667
annotated,Fast-SVD,9000947.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7946078181266785,0.6029411554336548,0.6221078634262085,0.6221078634262085
annotated,Fast-SVD,9000948.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.604411780834198,0.5068627595901489,0.5166176557540894,0.5166176557540894
annotated,Fast-SVD,9000949.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6811274290084839,0.03921568766236305,0.1034068614244461,0.1034068614244461
annotated,Fast-SVD,9000950.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6161764860153198,0.1463235318660736,0.19330883026123047,0.19330883026123047
annotated,Fast-SVD,9000951.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.3073529303073883,0.21470588445663452,0.22397059202194214,0.22397059202194214
annotated,Fast-SVD,9000952.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.311519593000412,0.026470588520169258,0.054975491017103195,0.054975491017103195
annotated,Fast-SVD,9000953.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.20196078717708588,0.1095588207244873,0.11879902333021164,0.11879902333021164
annotated,Fast-SVD,9000954.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7149509787559509,0.23651960492134094,0.2843627333641052,0.2843627333641052
annotated,Fast-SVD,9000955.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.033578433096408844,0.038235295563936234,0.037769608199596405,0.037769608199596405
annotated,Fast-SVD,9000956.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.05955882370471954,0.12818627059459686,0.12132352590560913,0.12132352590560913
annotated,Fast-SVD,9000957.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.0781862735748291,0.007843137718737125,0.01487745065242052,0.01487745065242052
annotated,Fast-SVD,9000958.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.08382353186607361,0.11813725531101227,0.1147058829665184,0.1147058829665184
annotated,Fast-SVD,9000959.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5397058725357056,0.01715686358511448,0.0694117620587349,0.0694117620587349
annotated,Fast-SVD,9000960.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.05000000074505806,0.13799019157886505,0.12919117510318756,0.12919117510318756
annotated,Fast-SVD,9000961.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.16372549533843994,0.0573529414832592,0.06799019873142242,0.06799019873142242
annotated,Fast-SVD,9000962.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.23749999701976776,0.2129901945590973,0.21544118225574493,0.21544118225574493
annotated,Fast-SVD,9000963.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.06421568989753723,0.015196078456938267,0.020098039880394936,0.020098039880394936
annotated,Fast-SVD,9000964.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.352450966835022,0.1196078434586525,0.14289215207099915,0.14289215207099915
annotated,Fast-SVD,9000965.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.004411764908581972,0.01715686358511448,0.015882352367043495,0.015882352367043495
annotated,Fast-SVD,9000966.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.054901961237192154,0.017892157658934593,0.021593136712908745,0.021593136712908745
annotated,Fast-SVD,9000967.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.24705882370471954,0.14803922176361084,0.15794117748737335,0.15794117748737335
annotated,Fast-SVD,9000968.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.10808823257684708,0.011029412038624287,0.02073529362678528,0.02073529362678528
annotated,Fast-SVD,9000969.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.24828431010246277,0.36274510622024536,0.3512990176677704,0.3512990176677704
annotated,Fast-SVD,9000970.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.16446077823638916,0.1617647111415863,0.1620343178510666,0.1620343178510666
annotated,Fast-SVD,9000971.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.03970588371157646,0.0313725508749485,0.03220588341355324,0.03220588341355324
annotated,Fast-SVD,9000972.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.14926470816135406,0.04068627581000328,0.05154411867260933,0.05154411867260933
annotated,Fast-SVD,9000973.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.11249999701976776,0.10049019753932953,0.10169117897748947,0.10169117897748947
annotated,Fast-SVD,9000974.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.08651960641145706,0.05882352963089943,0.06159313768148422,0.06159313768148422
annotated,Fast-SVD,9000975.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.12818627059459686,0.048774510622024536,0.05671568587422371,0.05671568587422371
annotated,Fast-SVD,9000976.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.11372549086809158,0.18970587849617004,0.1821078360080719,0.1821078360080719
annotated,Fast-SVD,9000977.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.0058823530562222,0.017401961609721184,0.016249999403953552,0.016249999403953552
annotated,Fast-SVD,9000978.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5600489974021912,0.31029412150382996,0.33526960015296936,0.33526960015296936
annotated,Fast-SVD,9000979.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.31078431010246277,0.48725488781929016,0.4696078300476074,0.4696078300476074
annotated,Fast-SVD,9000980.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.0009803922148421407,0.03897058963775635,0.035171568393707275,0.035171568393707275
annotated,Fast-SVD,9000981.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.19093137979507446,0.16838234663009644,0.17063724994659424,0.17063724994659424
annotated,Fast-SVD,9000982.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.02401960827410221,0.06838235259056091,0.06394607573747635,0.06394607573747635
annotated,Fast-SVD,9000983.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6914215683937073,0.10343137383460999,0.16223038733005524,0.16223038733005524
annotated,Fast-SVD,9000984.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.017892157658934593,0.048774510622024536,0.045686274766922,0.045686274766922
annotated,Fast-SVD,9000985.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7002450823783875,0.3539215624332428,0.3885539174079895,0.3885539174079895
annotated,Fast-SVD,9000986.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.07965686172246933,0.13725490868091583,0.13149510324001312,0.13149510324001312
annotated,Fast-SVD,9000987.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.03333333507180214,0.018627451732754707,0.020098039880394936,0.020098039880394936
annotated,Fast-SVD,9000988.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.3428921699523926,0.07426470518112183,0.10112745314836502,0.10112745314836502
annotated,Fast-SVD,9000989.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5303921699523926,0.17377451062202454,0.20943626761436462,0.20943626761436462
annotated,Fast-SVD,9000990.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.14509804546833038,0.07181372493505478,0.07914215326309204,0.07914215326309204
annotated,Fast-SVD,9000991.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.3857843279838562,0.15955881774425507,0.18218137323856354,0.18218137323856354
annotated,Fast-SVD,9000992.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.10808823257684708,0.11397058516740799,0.11338235437870026,0.11338235437870026
annotated,Fast-SVD,9000993.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.03406862914562225,0.030392156913876534,0.03075980395078659,0.03075980395078659
annotated,Fast-SVD,9000994.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.2343137264251709,0.08897058665752411,0.10350490361452103,0.10350490361452103
annotated,Fast-SVD,9000995.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.08529412001371384,0.014950980432331562,0.021985294297337532,0.021985294297337532
annotated,Fast-SVD,9000996.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.12843137979507446,0.062254901975393295,0.06887254863977432,0.06887254863977432
annotated,Fast-SVD,9000997.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.563725471496582,0.0882352963089943,0.135784313082695,0.135784313082695
annotated,Fast-SVD,9000998.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.22205881774425507,0.03529411926865578,0.0539705865085125,0.0539705865085125
annotated,Fast-SVD,9000999.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.022058824077248573,0.05465686321258545,0.05139705911278725,0.05139705911278725
annotated,LVDM,6000000.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.06960784643888474,0.08431372791528702,0.08284313976764679,0.08284313976764679
annotated,LVDM,6000001.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.009068627841770649,0.054411765187978745,0.04987744987010956,0.04987744987010956
annotated,LVDM,6000002.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.04387255012989044,0.022794118151068687,0.02490196004509926,0.02490196004509926
annotated,LVDM,6000003.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.3230392038822174,0.28848040103912354,0.2919362783432007,0.2919362783432007
annotated,LVDM,6000004.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.2031862735748291,0.015441176481544971,0.03421568498015404,0.03421568498015404
annotated,LVDM,6000006.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.09975489974021912,0.015441176481544971,0.02387254871428013,0.02387254871428013
annotated,LVDM,6000008.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.11274509876966476,0.3343137204647064,0.3121568560600281,0.3121568560600281
annotated,LVDM,6000009.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.11299019306898117,0.25857841968536377,0.24401961266994476,0.24401961266994476
annotated,LVDM,6000010.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.2551470696926117,0.0573529414832592,0.07713235169649124,0.07713235169649124
annotated,LVDM,6000011.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.054411765187978745,0.05049019679427147,0.050882354378700256,0.050882354378700256
annotated,LVDM,6000012.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.03602941334247589,0.10686274617910385,0.099779412150383,0.099779412150383
annotated,LVDM,6000013.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.124754898250103,0.12769608199596405,0.12740196287631989,0.12740196287631989
annotated,LVDM,6000014.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.09681372344493866,0.018382353708148003,0.026225490495562553,0.026225490495562553
annotated,LVDM,6000015.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.09656862914562225,0.3848039209842682,0.35598039627075195,0.35598039627075195
annotated,LVDM,6000016.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.1821078360080719,0.27450981736183167,0.26526960730552673,0.26526960730552673
annotated,LVDM,6000017.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.3737744987010956,0.3382352888584137,0.34178921580314636,0.34178921580314636
annotated,LVDM,6000018.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.10294117778539658,0.32132354378700256,0.29948529601097107,0.29948529601097107
annotated,LVDM,6000019.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.018872549757361412,0.08480392396450043,0.07821078598499298,0.07821078598499298
annotated,LVDM,6000020.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.24632352590560913,0.5794117450714111,0.5461029410362244,0.5461029410362244
annotated,LVDM,6000021.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.0468137264251709,0.17916665971279144,0.16593137383460999,0.16593137383460999
annotated,LVDM,6000022.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5370097756385803,0.29338234663009644,0.3177450895309448,0.3177450895309448
annotated,LVDM,6000023.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.08529412001371384,0.23725490272045135,0.22205881774425507,0.22205881774425507
annotated,LVDM,6000024.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.08946078270673752,0.2654411792755127,0.24784313142299652,0.24784313142299652
annotated,LVDM,6000025.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.027450980618596077,0.08774510025978088,0.08171568810939789,0.08171568810939789
annotated,LVDM,6000026.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.07009804248809814,0.12377450615167618,0.11840686202049255,0.11840686202049255
annotated,LVDM,6000027.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.33406862616539,0.32132354378700256,0.32259804010391235,0.32259804010391235
