subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
real,MSVD,lR8RrUBhCQg_5_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.171967014670372,0.1236749142408371,0.12850412726402283,0.12850412726402283
real,MSVD,lSnWhsmlGec_5_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6183745861053467,0.05182567611336708,0.10848056524991989,0.10848056524991989
real,MSVD,labytsb3gfI_146_154.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.20730270445346832,0.580683171749115,0.5433450937271118,0.5433450937271118
real,MSVD,lb8J2zCQTlo_3_8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.936984658241272,0.9511189460754395,0.9497055411338806,0.9497055411338806
real,MSVD,lc9bA-hvqHU_1_6.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.05418138951063156,0.061248525977134705,0.06054181233048439,0.06054181233048439
real,MSVD,lcu-DwrnYY8_2_5.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6248527765274048,0.4469964802265167,0.46478208899497986,0.46478208899497986
real,MSVD,lexLAjh8fPA_27_31.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.40282684564590454,0.8462897539138794,0.8019434809684753,0.8019434809684753
real,MSVD,lfGlDg47How_110_115.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8904593586921692,0.6790341734886169,0.7001766562461853,0.7001766562461853
real,MSVD,lfGlDg47How_361_367.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.882214367389679,0.6566548943519592,0.6792108416557312,0.6792108416557312
real,MSVD,lfGlDg47How_93_98.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8598350882530212,0.7938751578330994,0.8004711270332336,0.8004711270332336
real,MSVD,ljGcQocjSs4_38_60.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7626619338989258,0.3356890380382538,0.37838634848594666,0.37838634848594666
real,MSVD,lm0z7eLsbbw_9_23.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2538280189037323,0.22320376336574554,0.22626619040966034,0.22626619040966034
real,MSVD,lmCrIZeob4w_23_26.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.29740872979164124,0.45524147152900696,0.4394581913948059,0.4394581913948059
real,MSVD,lo4KcsBN--A_0_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4034157693386078,0.09010601043701172,0.12143698334693909,0.12143698334693909
real,MSVD,lsanQj2yacs_102_108.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6154299378395081,0.6914016604423523,0.683804452419281,0.683804452419281
real,MSVD,lv8d_qLLqsk_1_20.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8074204921722412,0.6012956500053406,0.6219081282615662,0.6219081282615662
real,MSVD,lvFYUmDSOvU_34_38.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2567726671695709,0.22438162565231323,0.22762073576450348,0.22762073576450348
real,MSVD,lw7pTwpx0K0_38_48.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.1548881083726883,0.8056536912918091,0.7405771613121033,0.7405771613121033
real,MSVD,m1NR0uNNs5Y_104_110.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9252061247825623,0.76619553565979,0.7820965647697449,0.7820965647697449
real,MSVD,m1NR0uNNs5Y_123_129.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8916372060775757,0.7485277056694031,0.7628386616706848,0.7628386616706848
real,MSVD,m1NR0uNNs5Y_160_166.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9216725826263428,0.8869258165359497,0.8904004693031311,0.8904004693031311
real,MSVD,m1NR0uNNs5Y_192_198.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9952885508537292,0.9941107034683228,0.9942284822463989,0.9942284822463989
real,MSVD,m1NR0uNNs5Y_224_230.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9611307382583618,0.9546525478363037,0.9553003311157227,0.9553003311157227
real,MSVD,m1NR0uNNs5Y_273_280.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9782096743583679,0.9464075565338135,0.9495877623558044,0.9495877623558044
real,MSVD,m1NR0uNNs5Y_57_64.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9617196917533875,0.8975265026092529,0.903945803642273,0.903945803642273
real,MSVD,m1NR0uNNs5Y_73_78.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.934628963470459,0.9481742978096008,0.9468197822570801,0.9468197822570801
real,MSVD,m1NR0uNNs5Y_88_94.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9157832860946655,0.8292108178138733,0.8378680944442749,0.8378680944442749
real,MSVD,m4D72WXFd8s_557_564.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.017078915610909462,0.03474676236510277,0.03297997638583183,0.03297997638583183
real,MSVD,m7x8uIdg2XU_67_73.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.28975266218185425,0.5541813969612122,0.5277385115623474,0.5277385115623474
real,MSVD,mCrRHP4LFmo_24_40.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4740871489048004,0.6719670295715332,0.6521790623664856,0.6521790623664856
real,MSVD,mF6ijhSrbBQ_32_40.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4075382947921753,0.38751471042633057,0.38951706886291504,0.38951706886291504
real,MSVD,mFCf8lLXrUc_25_35.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.46054181456565857,0.6448763012886047,0.6264428496360779,0.6264428496360779
real,MSVD,mFCf8lLXrUc_36_57.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.14782096445560455,0.6254416704177856,0.5776796340942383,0.5776796340942383
real,MSVD,mHv4iJ9Yr1g_10_16.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6996466517448425,0.5647820830345154,0.5782685279846191,0.5782685279846191
real,MSVD,mJ9eRvxjLc4_0_16.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.10188457369804382,0.2667844593524933,0.2502944767475128,0.2502944767475128
real,MSVD,mOZkcBcWR8o_6_12.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.22850412130355835,0.4517078995704651,0.42938750982284546,0.42938750982284546
real,MSVD,mZVPkPqwzR4_38_45.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.3816254436969757,0.585394561290741,0.5650176405906677,0.5650176405906677
real,MSVD,me1D1WZ0yNM_120_124.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8775029182434082,0.716136634349823,0.732273280620575,0.732273280620575
real,MSVD,mfJjIOfj6D8_3_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.3121319115161896,0.2096584290266037,0.2199057787656784,0.2199057787656784
real,MSVD,mmSQTI6gMNQ_120_128.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2979976534843445,0.16607773303985596,0.1792697310447693,0.1792697310447693
real,MSVD,mmSQTI6gMNQ_15_21.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.49057716131210327,0.17785629630088806,0.20912837982177734,0.20912837982177734
real,MSVD,msCidKHOh74_392_399.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5441696047782898,0.6749116778373718,0.6618374586105347,0.6618374586105347
real,MSVD,msCidKHOh74_410_418.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7173144817352295,0.6107184886932373,0.6213780641555786,0.6213780641555786
real,MSVD,mtrCf667KDk_134_176.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8209658265113831,0.9263839721679688,0.9158421754837036,0.9158421754837036
real,MSVD,muI1BFsdbdo_33_45.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.02237926982343197,0.11601884663105011,0.10665488988161087,0.10665488988161087
real,MSVD,mv89psg6zh4_33_46.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7844523191452026,0.6495877504348755,0.6630741953849792,0.6630741953849792
real,MSVD,n016q1w8Q30_2_11.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9281507730484009,0.8604240417480469,0.8671966791152954,0.8671966791152954
real,MSVD,n2NLoLNecgI_168_178.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.10129564255475998,0.4287396967411041,0.39599528908729553,0.39599528908729553
real,MSVD,nBFhvrAOFqY_23_29.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.055948175489902496,0.20376914739608765,0.18898704648017883,0.18898704648017883
real,MSVD,nBFhvrAOFqY_89_103.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.273851603269577,0.7090694904327393,0.6655477285385132,0.6655477285385132
real,MSVD,nCtZFOYAlvQ_44_49.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5512367486953735,0.0795053020119667,0.1266784518957138,0.1266784518957138
real,MSVD,nHZsE7T7hwI_13_23.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7832744121551514,0.8409894108772278,0.8352178931236267,0.8352178931236267
real,MSVD,nLvX-erABqY_67_72.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.19493521749973297,0.0795053020119667,0.09104829281568527,0.09104829281568527
real,MSVD,nLz0QuerH1c_8_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.09599529206752777,0.7750294208526611,0.7071260213851929,0.7071260213851929
real,MSVD,nMBSDpB3WB8_5_14.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4151943325996399,0.17785629630088806,0.20159010589122772,0.20159010589122772
real,MSVD,nPj6EcVGoUY_7_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.01413427572697401,0.5565370917320251,0.5022968053817749,0.5022968053817749
real,MSVD,nS6oQxX_Qi8_2_12.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5005889534950256,0.5064781904220581,0.5058892965316772,0.5058892965316772
real,MSVD,nTUONeDqhdk_10_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.38987043499946594,0.799175500869751,0.7582449913024902,0.7582449913024902
real,MSVD,nTasT5h0LEg_12_14.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6224970817565918,0.6972909569740295,0.6898115277290344,0.6898115277290344
real,MSVD,nULE40HEWpA_5_11.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2043580710887909,0.37573614716529846,0.35859835147857666,0.35859835147857666
real,MSVD,nV3Wv8iHp4U_0_38.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.030035335570573807,0.663722038269043,0.6003533601760864,0.6003533601760864
real,MSVD,nYwbAb0QvBE_195_210.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8474676012992859,0.9505300521850586,0.9402238130569458,0.9402238130569458
real,MSVD,nZSFn51l3hc_318_326.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9623085856437683,0.8621907830238342,0.8722025752067566,0.8722025752067566
real,MSVD,nZSFn51l3hc_480_485.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9434629082679749,0.8180211782455444,0.8305653929710388,0.8305653929710388
real,MSVD,nZSFn51l3hc_660_666.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8851590156555176,0.5206124782562256,0.5570671558380127,0.5570671558380127
real,MSVD,n_Z0-giaspE_168_193.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6866902112960815,0.8545347452163696,0.8377503156661987,0.8377503156661987
real,MSVD,n_Z0-giaspE_379_387.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.30918729305267334,0.6012956500053406,0.5720847845077515,0.5720847845077515
real,MSVD,n_Z0-giaspE_437_447.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5553592443466187,0.7697290778160095,0.748292088508606,0.748292088508606
real,MSVD,n_Z0-giaspE_62_78.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.08009422570466995,0.17078916728496552,0.1617196649312973,0.1617196649312973
real,MSVD,nau1vCzyFQ4_37_54.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9982331991195679,0.9764428734779358,0.9786219000816345,0.9786219000816345
real,MSVD,nb12bAaKzvA_0_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6908127069473267,0.06478209793567657,0.12738515436649323,0.12738515436649323
real,MSVD,nc0fVlaTYEs_34_44.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7020023465156555,0.9310954213142395,0.9081860780715942,0.9081860780715942
real,MSVD,nc8hwLaOyZU_1_19.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.29858657717704773,0.6861013174057007,0.6473498344421387,0.6473498344421387
real,MSVD,ngHDYzhDBk4_24_29.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.14252060651779175,0.32744404673576355,0.3089517056941986,0.3089517056941986
real,MSVD,ngHDYzhDBk4_5_14.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.43934041261672974,0.2944640815258026,0.3089517056941986,0.3089517056941986
real,MSVD,nhm_APPwhWk_6_12.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6978798508644104,0.73380446434021,0.7302120327949524,0.7302120327949524
real,MSVD,nlU3crMsbWI_19_23.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4805653691291809,0.7438162565231323,0.7174911499023438,0.7174911499023438
real,MSVD,nohvigNMsbo_199_207.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.646054208278656,0.4151943325996399,0.4382803440093994,0.4382803440093994
real,MSVD,nq4hG6qgyPs_184_195.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9063604474067688,0.753239095211029,0.768551230430603,0.768551230430603
real,MSVD,nq4hG6qgyPs_240_251.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.962897539138794,0.9458186030387878,0.9475265145301819,0.9475265145301819
real,MSVD,nq4hG6qgyPs_370_377.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9587750434875488,0.9081271886825562,0.9131919741630554,0.9131919741630554
real,MSVD,nrZyPuRd5pU_85_92.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7909305095672607,0.7885748147964478,0.7888103723526001,0.7888103723526001
real,MSVD,nwk4m329bLw_2_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6160188317298889,0.27561837434768677,0.309658408164978,0.309658408164978
real,MSVD,o2X6UCaNqKA_27_36.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7950530052185059,0.42638397216796875,0.46325087547302246,0.46325087547302246
real,MSVD,o4OsYxsNGMI_77_82.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.3557125926017761,0.8816254138946533,0.829034149646759,0.829034149646759
real,MSVD,o4pL7FObqds_137_147.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6731448769569397,0.5200235843658447,0.5353356599807739,0.5353356599807739
real,MSVD,o4pL7FObqds_243_263.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.04534746706485748,0.4976442754268646,0.4524146020412445,0.4524146020412445
real,MSVD,o4pL7FObqds_72_78.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.16254417598247528,0.2773851454257965,0.2659010589122772,0.2659010589122772
real,MSVD,oBt257I-pL0_0_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.25088340044021606,0.5088339447975159,0.48303887248039246,0.48303887248039246
real,MSVD,oDcd2JbOyzg_38_55.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9917550086975098,0.8604240417480469,0.8735571503639221,0.8735571503639221
real,MSVD,oDcd2JbOyzg_85_98.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.982332170009613,0.9958775043487549,0.9945229887962341,0.9945229887962341
real,MSVD,oFUsn1owAbs_158_168.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.13898704946041107,0.2903415858745575,0.2752061188220978,0.2752061188220978
real,MSVD,oG6LLGi_n48_51_55.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5777385234832764,0.46525323390960693,0.4765017628669739,0.4765017628669739
real,MSVD,oRBgVOiZVsc_16_22.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6136631369590759,0.7873969078063965,0.7700235843658447,0.7700235843658447
real,MSVD,oSnYUfCGiCA_7_17.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.08775029331445694,0.3686690330505371,0.3405771553516388,0.3405771553516388
real,MSVD,o_mWZWcm2r4_10_15.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.13839811086654663,0.10129564255475998,0.1050058901309967,0.1050058901309967
real,MSVD,o_mWZWcm2r4_47_54.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.24558304250240326,0.32214370369911194,0.31448763608932495,0.31448763608932495
real,MSVD,oeaVXK2GAyc_4_21.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.563015341758728,0.5135453343391418,0.5184923410415649,0.5184923410415649
real,MSVD,ogcqFaNbah4_475_487.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.49411073327064514,0.43816253542900085,0.4437573552131653,0.4437573552131653
real,MSVD,ok4cM6WTA5E_120_133.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8551236987113953,0.6489987969398499,0.6696113348007202,0.6696113348007202
real,MSVD,ok4cM6WTA5E_142_150.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7120141386985779,0.8521790504455566,0.8381625413894653,0.8381625413894653
real,MSVD,ok4cM6WTA5E_178_184.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5170789361000061,0.7803298234939575,0.754004716873169,0.754004716873169
real,MSVD,omIPdpxg--4_39_46.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.13722026348114014,0.06595995277166367,0.07308598607778549,0.07308598607778549
real,MSVD,onW5hJXnI5s_10_16.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.1484098881483078,0.33686691522598267,0.3180212080478668,0.3180212080478668
real,MSVD,onW5hJXnI5s_126_133.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5294464230537415,0.6007066965103149,0.5935806632041931,0.5935806632041931
real,MSVD,onxE6PpEXes_8_25.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4658421576023102,0.10247349739074707,0.13881036639213562,0.13881036639213562
real,MSVD,otLEUwHao_E_140_151.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6236749291419983,0.46407538652420044,0.48003533482551575,0.48003533482551575
real,MSVD,otvx5OZHTJc_1_22.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9876325130462646,0.9116607904434204,0.9192579388618469,0.9192579388618469
real,MSVD,p3J3TAdKAYQ_0_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7750294208526611,0.5229681730270386,0.5481743216514587,0.5481743216514587
real,MSVD,p69d3UBdpR8_98_109.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.351590096950531,0.5912838578224182,0.5673145055770874,0.5673145055770874
real,MSVD,p6T3XrnYtFk_4_13.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7302709221839905,0.4299175441265106,0.4599528908729553,0.4599528908729553
real,MSVD,p6cg2jWI34M_34_42.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5318021178245544,0.13898704946041107,0.17826855182647705,0.17826855182647705
real,MSVD,p7IAuvd87hQ_12_19.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.13368669152259827,0.16313309967517853,0.1601884514093399,0.1601884514093399
real,MSVD,p9g06ktIkJg_4_11.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.15312132239341736,0.28857478499412537,0.2750294506549835,0.2750294506549835
real,MSVD,pDvzOLRLjPc_0_8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.633097767829895,0.5247349739074707,0.535571277141571,0.535571277141571
real,MSVD,pFSoWsocv0g_8_17.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.04240282624959946,0.8586572408676147,0.7770317792892456,0.7770317792892456
real,MSVD,pGCRurvXQGM_45_56.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5424028038978577,0.7620730400085449,0.7401059865951538,0.7401059865951538
real,MSVD,pGsU4FekJQM_10_18.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4087161421775818,0.38869258761405945,0.3906949460506439,0.3906949460506439
real,MSVD,pNelR-nHz7g_68_90.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6813898682594299,0.6837455630302429,0.6835100054740906,0.6835100054740906
real,MSVD,pQYEZTwSVbQ_12_18.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.653121292591095,0.10306242853403091,0.15806831419467926,0.15806831419467926
real,MSVD,pRpeEdMmmQ0_65_70.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.3733804523944855,0.5459364056587219,0.5286808013916016,0.5286808013916016
real,MSVD,pUPKsHTDZTo_70_85.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2891637086868286,0.05300353467464447,0.07661955058574677,0.07661955058574677
real,MSVD,pcjuCotJYj8_50_62.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.3227326273918152,0.5418139100074768,0.5199057459831238,0.5199057459831238
real,MSVD,pfQPRXcihkI_127_138.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9711425304412842,0.9240282773971558,0.9287396669387817,0.9287396669387817
real,MSVD,pfQPRXcihkI_160_184.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9593639373779297,0.9387514591217041,0.9408127069473267,0.9408127069473267
real,MSVD,pmEKZ6yVewc_0_10.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5995288491249084,0.4646643102169037,0.47815075516700745,0.47815075516700745
real,MSVD,po2tcrG6KzM_2_8.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.33510011434555054,0.40930506587028503,0.4018845558166504,0.4018845558166504
real,MSVD,pptYu3YQnxY_160_170.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.580683171749115,0.8963486552238464,0.8647820949554443,0.8647820949554443
real,MSVD,pqTWUzehCUM_42_47.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2926972806453705,0.7579505443572998,0.7114251852035522,0.7114251852035522
