subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
real,MSR-VTT,video1931.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.17878605425357819,0.35356569290161133,0.33608773350715637,0.33608773350715637
real,MSR-VTT,video1932.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9291867017745972,0.909254789352417,0.911247968673706,0.911247968673706
real,MSR-VTT,video1933.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8705929517745972,0.7125400900840759,0.7283453345298767,0.7283453345298767
real,MSR-VTT,video1934.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.25290465354919434,0.09605368226766586,0.11173877865076065,0.11173877865076065
real,MSR-VTT,video1935.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7947716116905212,0.8510617017745972,0.845432698726654,0.845432698726654
real,MSR-VTT,video1936.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5776242017745972,0.9372996687889099,0.9013321399688721,0.9013321399688721
real,MSR-VTT,video1937.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.07051282376050949,0.0045072115026414394,0.011107772588729858,0.011107772588729858
real,MSR-VTT,video1938.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3660857379436493,0.5079126358032227,0.49372997879981995,0.49372997879981995
real,MSR-VTT,video1939.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.05488782003521919,0.07622195780277252,0.07408854365348816,0.07408854365348816
real,MSR-VTT,video194.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7048277258872986,0.7995793223381042,0.7901041507720947,0.7901041507720947
real,MSR-VTT,video1940.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9235777258872986,0.5803285241127014,0.614653468132019,0.614653468132019
real,MSR-VTT,video1941.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5499799847602844,0.9970953464508057,0.952383816242218,0.952383816242218
real,MSR-VTT,video1942.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9554286599159241,0.8994390964508057,0.905038058757782,0.905038058757782
real,MSR-VTT,video1943.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7643229365348816,0.6942107081413269,0.7012219429016113,0.7012219429016113
real,MSR-VTT,video1944.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6393229365348816,0.31981170177459717,0.3517628312110901,0.3517628312110901
real,MSR-VTT,video1945.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.48127004504203796,0.5971554517745972,0.5855668783187866,0.5855668783187866
real,MSR-VTT,video1946.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5565905570983887,0.538161039352417,0.5400040149688721,0.5400040149688721
real,MSR-VTT,video1947.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.19190704822540283,0.025140224024653435,0.04181690886616707,0.04181690886616707
real,MSR-VTT,video1948.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5023036599159241,0.25390625,0.27874597907066345,0.27874597907066345
real,MSR-VTT,video1949.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.37940704822540283,0.9896835088729858,0.9286558628082275,0.9286558628082275
real,MSR-VTT,video195.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9629406929016113,0.4431089758872986,0.49509215354919434,0.49509215354919434
real,MSR-VTT,video1950.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7307692170143127,0.4285857379436493,0.45880410075187683,0.45880410075187683
real,MSR-VTT,video1951.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.08774038404226303,0.25490784645080566,0.23819111287593842,0.23819111287593842
real,MSR-VTT,video1952.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.03615785390138626,0.009415064007043839,0.012089342810213566,0.012089342810213566
real,MSR-VTT,video1953.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2641226053237915,0.49789664149284363,0.4745192229747772,0.4745192229747772
real,MSR-VTT,video1954.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9677484035491943,0.9406049847602844,0.9433193206787109,0.9433193206787109
real,MSR-VTT,video1955.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8330328464508057,0.39372995495796204,0.43766024708747864,0.43766024708747864
real,MSR-VTT,video1956.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8700921535491943,0.6173878312110901,0.6426582336425781,0.6426582336425781
real,MSR-VTT,video1957.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7495993375778198,0.6747796535491943,0.6822616457939148,0.6822616457939148
real,MSR-VTT,video1958.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.031650640070438385,0.36167868971824646,0.32867589592933655,0.32867589592933655
real,MSR-VTT,video1959.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.1770833283662796,0.5674078464508057,0.5283753871917725,0.5283753871917725
real,MSR-VTT,video196.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4774639308452606,0.28355368971824646,0.30294471979141235,0.30294471979141235
real,MSR-VTT,video1960.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7521033883094788,0.991286039352417,0.9673677682876587,0.9673677682876587
real,MSR-VTT,video1961.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.1484375,0.2600160241127014,0.24885816872119904,0.24885816872119904
real,MSR-VTT,video1962.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4966947138309479,0.8261218070983887,0.7931790947914124,0.7931790947914124
real,MSR-VTT,video1963.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6864984035491943,0.49799680709838867,0.5168469548225403,0.5168469548225403
real,MSR-VTT,video1964.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9214743375778198,0.707932710647583,0.7292868494987488,0.7292868494987488
real,MSR-VTT,video1965.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7597155570983887,0.3210136294364929,0.36488381028175354,0.36488381028175354
real,MSR-VTT,video1966.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.1888020783662796,0.28635817766189575,0.276602566242218,0.276602566242218
real,MSR-VTT,video1967.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8423477411270142,0.6226963400840759,0.6446614861488342,0.6446614861488342
real,MSR-VTT,video1968.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.22926682233810425,0.9216746687889099,0.8524339199066162,0.8524339199066162
real,MSR-VTT,video1969.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8519631624221802,0.2873597741127014,0.34382012486457825,0.34382012486457825
real,MSR-VTT,video197.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9953926205635071,0.8450520634651184,0.8600861430168152,0.8600861430168152
real,MSR-VTT,video1970.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.12930689752101898,0.10196314007043839,0.10469751805067062,0.10469751805067062
real,MSR-VTT,video1971.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9918870329856873,0.6816906929016113,0.7127103209495544,0.7127103209495544
real,MSR-VTT,video1972.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7559094429016113,0.2475961595773697,0.2984274923801422,0.2984274923801422
real,MSR-VTT,video1973.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9156650900840759,0.7801482081413269,0.7936999201774597,0.7936999201774597
real,MSR-VTT,video1974.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9314903616905212,0.9157652258872986,0.9173377156257629,0.9173377156257629
real,MSR-VTT,video1976.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5244390964508057,0.4984976053237915,0.501091718673706,0.501091718673706
real,MSR-VTT,video1977.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.004807692486792803,0.1497395783662796,0.1352463960647583,0.1352463960647583
real,MSR-VTT,video1978.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5918469429016113,0.9620392918586731,0.9250200390815735,0.9250200390815735
real,MSR-VTT,video1979.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7598156929016113,0.19260817766189575,0.24932892620563507,0.24932892620563507
real,MSR-VTT,video198.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4761618673801422,0.6008613705635071,0.5883914232254028,0.5883914232254028
real,MSR-VTT,video1980.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5435696840286255,0.19040465354919434,0.22572115063667297,0.22572115063667297
real,MSR-VTT,video1981.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3061898946762085,0.23687900602817535,0.24381010234355927,0.24381010234355927
real,MSR-VTT,video1982.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.13711939752101898,0.37840545177459717,0.3542768359184265,0.3542768359184265
real,MSR-VTT,video1983.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.0006009615608491004,0.005608974490314722,0.005108173005282879,0.005108173005282879
real,MSR-VTT,video1984.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9536257982254028,0.7385817170143127,0.7600861191749573,0.7600861191749573
real,MSR-VTT,video1985.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8827123641967773,0.8591746687889099,0.8615284562110901,0.8615284562110901
real,MSR-VTT,video1986.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4735576808452606,0.41676682233810425,0.4224459230899811,0.4224459230899811
real,MSR-VTT,video1987.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6194911599159241,0.44220754504203796,0.45993590354919434,0.45993590354919434
real,MSR-VTT,video1988.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7353765964508057,0.31169870495796204,0.35406652092933655,0.35406652092933655
real,MSR-VTT,video1989.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.00370592949911952,0.06941105425357819,0.0628405436873436,0.0628405436873436
real,MSR-VTT,video199.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7931690812110901,0.8165063858032227,0.8141726851463318,0.8141726851463318
real,MSR-VTT,video1990.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8171073794364929,0.9328926205635071,0.9213141202926636,0.9213141202926636
real,MSR-VTT,video1991.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4967948794364929,0.9459134340286255,0.9010016322135925,0.9010016322135925
real,MSR-VTT,video1992.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9662460088729858,0.5198317170143127,0.5644731521606445,0.5644731521606445
real,MSR-VTT,video1993.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.1768830120563507,0.14182692766189575,0.14533253014087677,0.14533253014087677
real,MSR-VTT,video1994.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.44521233439445496,0.3793068826198578,0.3858974277973175,0.3858974277973175
real,MSR-VTT,video1995.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5793269276618958,0.1822916716337204,0.22199518978595734,0.22199518978595734
real,MSR-VTT,video1996.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2033253163099289,0.28545671701431274,0.27724358439445496,0.27724358439445496
real,MSR-VTT,video1997.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.18429486453533173,0.12550079822540283,0.13138021528720856,0.13138021528720856
real,MSR-VTT,video1998.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8386418223381042,0.5826321840286255,0.6082331538200378,0.6082331538200378
real,MSR-VTT,video1999.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.050681088119745255,0.017027243971824646,0.020392628386616707,0.020392628386616707
real,MSR-VTT,video2.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.16736778616905212,0.05568910390138626,0.06685697287321091,0.06685697287321091
real,MSR-VTT,video20.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5701121687889099,0.2725360691547394,0.30229365825653076,0.30229365825653076
real,MSR-VTT,video200.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9877804517745972,0.8392428159713745,0.854096531867981,0.854096531867981
real,MSR-VTT,video2000.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.24008414149284363,0.21043670177459717,0.2134014368057251,0.2134014368057251
real,MSR-VTT,video2001.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7615184187889099,0.7474960088729858,0.7488982081413269,0.7488982081413269
real,MSR-VTT,video2002.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3860176205635071,0.9937900900840759,0.933012843132019,0.933012843132019
real,MSR-VTT,video2003.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.47796472907066345,0.18649840354919434,0.21564503014087677,0.21564503014087677
real,MSR-VTT,video2004.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.15625,0.18319310247898102,0.18049879372119904,0.18049879372119904
real,MSR-VTT,video2005.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.58984375,0.5809294581413269,0.5818209052085876,0.5818209052085876
real,MSR-VTT,video2006.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.17828525602817535,0.24819710850715637,0.24120593070983887,0.24120593070983887
real,MSR-VTT,video2007.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7600160241127014,0.19621394574642181,0.25259414315223694,0.25259414315223694
real,MSR-VTT,video2008.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5612980723381042,0.9421073794364929,0.904026448726654,0.904026448726654
real,MSR-VTT,video2009.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5032051205635071,0.17718349397182465,0.20978565514087677,0.20978565514087677
real,MSR-VTT,video201.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.11498397588729858,0.09595352411270142,0.09785657376050949,0.09785657376050949
real,MSR-VTT,video2010.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.18419471383094788,0.06840945780277252,0.07998798042535782,0.07998798042535782
real,MSR-VTT,video2011.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.1744791716337204,0.10136217623949051,0.10867387801408768,0.10867387801408768
real,MSR-VTT,video2012.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.05398637801408768,0.3454527258872986,0.31630608439445496,0.31630608439445496
real,MSR-VTT,video2013.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6361178159713745,0.6457331776618958,0.6447716355323792,0.6447716355323792
real,MSR-VTT,video2014.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6753805875778198,0.8848156929016113,0.8638721704483032,0.8638721704483032
real,MSR-VTT,video2015.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7485977411270142,0.9201722741127014,0.9030148386955261,0.9030148386955261
real,MSR-VTT,video2016.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8222155570983887,0.5174278616905212,0.5479066371917725,0.5479066371917725
real,MSR-VTT,video2017.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9481169581413269,0.8688902258872986,0.8768128752708435,0.8768128752708435
real,MSR-VTT,video2018.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.09034454822540283,0.3608773946762085,0.33382412791252136,0.33382412791252136
real,MSR-VTT,video2019.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4188701808452606,0.33864182233810425,0.3466646671295166,0.3466646671295166
real,MSR-VTT,video202.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7969751358032227,0.7872596383094788,0.7882311940193176,0.7882311940193176
real,MSR-VTT,video2020.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8179086446762085,0.5997596383094788,0.6215745210647583,0.6215745210647583
real,MSR-VTT,video2021.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6017628312110901,0.8973357081413269,0.8677784204483032,0.8677784204483032
real,MSR-VTT,video2022.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4982972741127014,0.36838942766189575,0.38138020038604736,0.38138020038604736
real,MSR-VTT,video2023.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6211938858032227,0.7585136294364929,0.7447816729545593,0.7447816729545593
real,MSR-VTT,video2024.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.0638020858168602,0.035256411880254745,0.03811097890138626,0.03811097890138626
real,MSR-VTT,video2025.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.28565704822540283,0.4068509638309479,0.3947315812110901,0.3947315812110901
real,MSR-VTT,video2026.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9025440812110901,0.3489583432674408,0.40431690216064453,0.40431690216064453
real,MSR-VTT,video2027.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.10827323794364929,0.08583734184503555,0.08808092772960663,0.08808092772960663
real,MSR-VTT,video2028.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5761218070983887,0.5831330418586731,0.5824319124221802,0.5824319124221802
real,MSR-VTT,video2029.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8426482081413269,0.6540464758872986,0.6729066371917725,0.6729066371917725
real,MSR-VTT,video203.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.26482370495796204,0.5371594429016113,0.509925901889801,0.509925901889801
real,MSR-VTT,video2030.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.34495192766189575,0.9373998641967773,0.8781550526618958,0.8781550526618958
real,MSR-VTT,video2031.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7723357081413269,0.8479567170143127,0.8403946161270142,0.8403946161270142
real,MSR-VTT,video2032.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.08814102411270142,0.33493590354919434,0.3102564215660095,0.3102564215660095
real,MSR-VTT,video2033.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.024439102038741112,0.13992388546466827,0.12837539613246918,0.12837539613246918
real,MSR-VTT,video2034.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9755609035491943,0.9445112347602844,0.9476161599159241,0.9476161599159241
real,MSR-VTT,video2035.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.014423076994717121,0.12900641560554504,0.11754807829856873,0.11754807829856873
real,MSR-VTT,video2036.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5141226053237915,0.5451722741127014,0.542067289352417,0.542067289352417
real,MSR-VTT,video2037.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.06350160390138626,0.2591145932674408,0.2395532876253128,0.2395532876253128
real,MSR-VTT,video2038.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.21364182233810425,0.19991986453533173,0.20129206776618958,0.20129206776618958
real,MSR-VTT,video2039.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.15584935247898102,0.22265625,0.2159755676984787,0.2159755676984787
real,MSR-VTT,video204.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.09875801205635071,0.09385015815496445,0.09434094280004501,0.09434094280004501
real,MSR-VTT,video2040.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6963140964508057,0.8278245329856873,0.8146734833717346,0.8146734833717346
real,MSR-VTT,video2041.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7293669581413269,0.9151642918586731,0.8965845108032227,0.8965845108032227
real,MSR-VTT,video2042.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6186898946762085,0.1484375,0.19546273350715637,0.19546273350715637
