subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
real,MSR-VTT,video4542.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.4040464758872986,0.5341546535491943,0.5211438536643982,0.5211438536643982
real,MSR-VTT,video4543.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.9619390964508057,0.5725160241127014,0.6114583611488342,0.6114583611488342
real,MSR-VTT,video4544.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6938101053237915,0.8377403616905212,0.8233473300933838,0.8233473300933838
real,MSR-VTT,video4545.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.19150641560554504,0.09084535390138626,0.1009114608168602,0.1009114608168602
real,MSR-VTT,video4546.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.10386618226766586,0.5092147588729858,0.46867987513542175,0.46867987513542175
real,MSR-VTT,video4547.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.3357371687889099,0.8898237347602844,0.834415078163147,0.834415078163147
real,MSR-VTT,video4548.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.23427483439445496,0.8211137652397156,0.7624298930168152,0.7624298930168152
real,MSR-VTT,video4549.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.44140625,0.7154446840286255,0.6880408525466919,0.6880408525466919
real,MSR-VTT,video455.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.0950520858168602,0.18719951808452606,0.17798477411270142,0.17798477411270142
real,MSR-VTT,video4550.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6369190812110901,0.19280849397182465,0.23721955716609955,0.23721955716609955
real,MSR-VTT,video4551.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.7186498641967773,0.9235777258872986,0.903084933757782,0.903084933757782
real,MSR-VTT,video4552.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.41025641560554504,0.16175881028175354,0.18660856783390045,0.18660856783390045
real,MSR-VTT,video4553.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.02263621799647808,0.3274238705635071,0.29694512486457825,0.29694512486457825
real,MSR-VTT,video4554.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.24959935247898102,0.6803886294364929,0.6373096704483032,0.6373096704483032
real,MSR-VTT,video4555.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.49098557233810425,0.19150641560554504,0.22145432233810425,0.22145432233810425
real,MSR-VTT,video4556.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.13321314752101898,0.1458333283662796,0.14457131922245026,0.14457131922245026
real,MSR-VTT,video4557.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.4873798191547394,0.6864984035491943,0.6665865182876587,0.6665865182876587
real,MSR-VTT,video4558.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.1300080120563507,0.34495192766189575,0.3234575390815735,0.3234575390815735
real,MSR-VTT,video4559.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.7585136294364929,0.7296674847602844,0.7325521111488342,0.7325521111488342
real,MSR-VTT,video456.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.023036858066916466,0.07141426205635071,0.0665765255689621,0.0665765255689621
real,MSR-VTT,video4560.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8433493375778198,0.9104567170143127,0.9037460088729858,0.9037460088729858
real,MSR-VTT,video4561.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.9136618375778198,0.37970754504203796,0.43310296535491943,0.43310296535491943
real,MSR-VTT,video4562.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.9789663553237915,0.9517227411270142,0.9544470906257629,0.9544470906257629
real,MSR-VTT,video4563.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.9429086446762085,0.5448718070983887,0.5846754908561707,0.5846754908561707
real,MSR-VTT,video4564.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.500901460647583,0.23056891560554504,0.25760215520858765,0.25760215520858765
real,MSR-VTT,video4565.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.3115985691547394,0.8643830418586731,0.8091045618057251,0.8091045618057251
real,MSR-VTT,video4566.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8109976053237915,0.3313301205635071,0.3792968690395355,0.3792968690395355
real,MSR-VTT,video4567.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6262019276618958,0.6418269276618958,0.6402644515037537,0.6402644515037537
real,MSR-VTT,video4568.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.1573517620563507,0.05128205195069313,0.06188902258872986,0.06188902258872986
real,MSR-VTT,video4569.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5400640964508057,0.3461538553237915,0.3655448853969574,0.3655448853969574
real,MSR-VTT,video457.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.24749599397182465,0.12900641560554504,0.14085537195205688,0.14085537195205688
real,MSR-VTT,video4570.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.7940705418586731,0.5894430875778198,0.6099058389663696,0.6099058389663696
real,MSR-VTT,video4571.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.45673078298568726,0.6989182829856873,0.6746995449066162,0.6746995449066162
real,MSR-VTT,video4572.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6579527258872986,0.7780448794364929,0.7660356760025024,0.7660356760025024
real,MSR-VTT,video4573.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5523838400840759,0.17668269574642181,0.2142527997493744,0.2142527997493744
real,MSR-VTT,video4574.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6443309187889099,0.6576522588729858,0.6563200950622559,0.6563200950622559
real,MSR-VTT,video4575.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.864182710647583,0.9557291865348816,0.9465745091438293,0.9465745091438293
real,MSR-VTT,video4576.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.45602965354919434,0.4359976053237915,0.43800079822540283,0.43800079822540283
real,MSR-VTT,video4577.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.2133413404226303,0.27834534645080566,0.2718449532985687,0.2718449532985687
real,MSR-VTT,video4578.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5715144276618958,0.30679085850715637,0.33326321840286255,0.33326321840286255
real,MSR-VTT,video4579.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.11438301205635071,0.27243590354919434,0.2566305994987488,0.2566305994987488
real,MSR-VTT,video458.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.06019631400704384,0.08283253014087677,0.08056890964508057,0.08056890964508057
real,MSR-VTT,video4580.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5539863705635071,0.5534855723381042,0.5535356402397156,0.5535356402397156
real,MSR-VTT,video4581.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.2096354216337204,0.5567908883094788,0.5220752954483032,0.5220752954483032
real,MSR-VTT,video4582.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.4333934187889099,0.07201522588729858,0.10815304517745972,0.10815304517745972
real,MSR-VTT,video4583.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.7761418223381042,0.9887820482254028,0.9675180315971375,0.9675180315971375
real,MSR-VTT,video4584.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5984575152397156,0.10376602411270142,0.15323518216609955,0.15323518216609955
real,MSR-VTT,video4585.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.7307692170143127,0.8739984035491943,0.8596754670143127,0.8596754670143127
real,MSR-VTT,video4586.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.7927684187889099,0.9646434187889099,0.9474559426307678,0.9474559426307678
real,MSR-VTT,video4587.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.807692289352417,0.9744591116905212,0.9577824473381042,0.9577824473381042
real,MSR-VTT,video4588.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.7775440812110901,0.8751001358032227,0.8653445243835449,0.8653445243835449
real,MSR-VTT,video4589.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.05078125,0.13191105425357819,0.12379807978868484,0.12379807978868484
real,MSR-VTT,video459.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.38852164149284363,0.7972756624221802,0.7564002275466919,0.7564002275466919
real,MSR-VTT,video4590.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.09375,0.2829527258872986,0.2640324532985687,0.2640324532985687
real,MSR-VTT,video4591.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.33433493971824646,0.9830729365348816,0.9181991219520569,0.9181991219520569
real,MSR-VTT,video4592.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8550680875778198,0.8371394276618958,0.8389322757720947,0.8389322757720947
real,MSR-VTT,video4593.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.14152644574642181,0.32932692766189575,0.310546875,0.310546875
real,MSR-VTT,video4594.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.2185496836900711,0.05839342996478081,0.07440905272960663,0.07440905272960663
real,MSR-VTT,video4595.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.7624198794364929,0.3420472741127014,0.3840845227241516,0.3840845227241516
real,MSR-VTT,video4596.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6060696840286255,0.5798277258872986,0.5824519395828247,0.5824519395828247
real,MSR-VTT,video4597.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.4756610691547394,0.28094953298568726,0.3004206717014313,0.3004206717014313
real,MSR-VTT,video4598.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.19200721383094788,0.24188701808452606,0.23689903318881989,0.23689903318881989
real,MSR-VTT,video4599.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.44481170177459717,0.9762620329856873,0.9231169819831848,0.9231169819831848
real,MSR-VTT,video46.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6204928159713745,0.27684295177459717,0.31120792031288147,0.31120792031288147
real,MSR-VTT,video460.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.35947516560554504,0.2046274095773697,0.2201121747493744,0.2201121747493744
real,MSR-VTT,video4600.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.21935096383094788,0.26252004504203796,0.2582031190395355,0.2582031190395355
real,MSR-VTT,video4601.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.7411859035491943,0.6068710088729858,0.6203024983406067,0.6203024983406067
real,MSR-VTT,video4602.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.21394230425357819,0.22736378014087677,0.2260216325521469,0.2260216325521469
real,MSR-VTT,video4603.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6081730723381042,0.46694710850715637,0.4810697138309479,0.4810697138309479
real,MSR-VTT,video4604.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.756911039352417,0.9416065812110901,0.9231370091438293,0.9231370091438293
real,MSR-VTT,video4605.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8530648946762085,0.9325921535491943,0.9246394038200378,0.9246394038200378
real,MSR-VTT,video4606.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.023537660017609596,0.021935096010565758,0.02209535241127014,0.02209535241127014
real,MSR-VTT,video4607.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.4878806173801422,0.7098357081413269,0.6876402497291565,0.6876402497291565
real,MSR-VTT,video4608.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.22876602411270142,0.30669069290161133,0.29889824986457825,0.29889824986457825
real,MSR-VTT,video4609.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.37810495495796204,0.6951121687889099,0.6634114384651184,0.6634114384651184
real,MSR-VTT,video461.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.9535256624221802,0.024439102038741112,0.11734775453805923,0.11734775453805923
real,MSR-VTT,video4610.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8299278616905212,0.5637019276618958,0.5903245210647583,0.5903245210647583
real,MSR-VTT,video4611.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.9389022588729858,0.911057710647583,0.9138421416282654,0.9138421416282654
real,MSR-VTT,video4612.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.4207732379436493,0.39182692766189575,0.3947215676307678,0.3947215676307678
real,MSR-VTT,video4613.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.7550080418586731,0.8960336446762085,0.8819310665130615,0.8819310665130615
real,MSR-VTT,video4614.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5206330418586731,0.3757011294364929,0.390194296836853,0.390194296836853
real,MSR-VTT,video4615.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6608573794364929,0.4537259638309479,0.4744391143321991,0.4744391143321991
real,MSR-VTT,video4616.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.47646233439445496,0.7155448794364929,0.6916366219520569,0.6916366219520569
real,MSR-VTT,video4617.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.09805689007043839,0.6378205418586731,0.5838441252708435,0.5838441252708435
real,MSR-VTT,video4618.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.07792467623949051,0.17267628014087677,0.16320112347602844,0.16320112347602844
real,MSR-VTT,video4619.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8925280570983887,0.3459535241127014,0.4006109833717346,0.4006109833717346
real,MSR-VTT,video462.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6021634340286255,0.11177884787321091,0.16081731021404266,0.16081731021404266
real,MSR-VTT,video4620.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.4190705120563507,0.6812900900840759,0.6550680994987488,0.6550680994987488
real,MSR-VTT,video4621.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.10086137801408768,0.12209535390138626,0.11997195333242416,0.11997195333242416
real,MSR-VTT,video4622.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.1369190663099289,0.3498597741127014,0.32856571674346924,0.32856571674346924
real,MSR-VTT,video4623.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.1651642620563507,0.26772835850715637,0.2574719488620758,0.2574719488620758
real,MSR-VTT,video4624.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.43359375,0.6926081776618958,0.6667067408561707,0.6667067408561707
real,MSR-VTT,video4625.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.710036039352417,0.008413461968302727,0.07857572287321091,0.07857572287321091
real,MSR-VTT,video4626.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.25811296701431274,0.5838341116905212,0.5512620210647583,0.5512620210647583
real,MSR-VTT,video4627.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.49379006028175354,0.39643430709838867,0.4061698615550995,0.4061698615550995
real,MSR-VTT,video4628.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6786859035491943,0.06570512801408768,0.12700320780277252,0.12700320780277252
real,MSR-VTT,video4629.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.46774840354919434,0.10396634787321091,0.1403445452451706,0.1403445452451706
real,MSR-VTT,video463.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.9914863705635071,0.8725961446762085,0.8844851851463318,0.8844851851463318
real,MSR-VTT,video4630.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.4869791567325592,0.3259214758872986,0.3420272469520569,0.3420272469520569
real,MSR-VTT,video4631.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.12900641560554504,0.28415465354919434,0.26863983273506165,0.26863983273506165
real,MSR-VTT,video4632.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.7380809187889099,0.3669871687889099,0.4040965437889099,0.4040965437889099
real,MSR-VTT,video4633.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.37139421701431274,0.9865785241127014,0.9250600934028625,0.9250600934028625
real,MSR-VTT,video4634.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.006810897495597601,0.03495592996478081,0.03214142471551895,0.03214142471551895
real,MSR-VTT,video4635.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8957331776618958,0.5482772588729858,0.5830228328704834,0.5830228328704834
real,MSR-VTT,video4636.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.4912860691547394,0.03565705195069313,0.08121994882822037,0.08121994882822037
real,MSR-VTT,video4637.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.18409454822540283,0.3787059187889099,0.35924479365348816,0.35924479365348816
real,MSR-VTT,video4638.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.3567708432674408,0.8483573794364929,0.7991987466812134,0.7991987466812134
real,MSR-VTT,video4639.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.39853766560554504,0.4819711446762085,0.47362780570983887,0.47362780570983887
real,MSR-VTT,video464.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.4036458432674408,0.7056289911270142,0.6754307150840759,0.6754307150840759
real,MSR-VTT,video4640.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8628805875778198,0.6634615659713745,0.6834034323692322,0.6834034323692322
real,MSR-VTT,video4641.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.1690705120563507,0.08343349397182465,0.09199719876050949,0.09199719876050949
real,MSR-VTT,video4642.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.9390023946762085,0.9574319124221802,0.9555889368057251,0.9555889368057251
real,MSR-VTT,video4643.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.09264823794364929,0.47475960850715637,0.43654847145080566,0.43654847145080566
real,MSR-VTT,video4644.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.3052884638309479,0.20242388546466827,0.21271033585071564,0.21271033585071564
real,MSR-VTT,video4645.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.868088960647583,0.6500400900840759,0.6718449592590332,0.6718449592590332
real,MSR-VTT,video4646.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.03806089609861374,0.09525240212678909,0.0895332545042038,0.0895332545042038
real,MSR-VTT,video4647.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.43349358439445496,0.8848156929016113,0.839683473110199,0.839683473110199
real,MSR-VTT,video4648.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.9487179517745972,0.46173879504203796,0.5104367136955261,0.5104367136955261
real,MSR-VTT,video4649.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8779046535491943,0.5997596383094788,0.6275741457939148,0.6275741457939148
real,MSR-VTT,video465.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.30829328298568726,0.41175881028175354,0.4014122486114502,0.4014122486114502
real,MSR-VTT,video4650.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.07562099397182465,0.013020833022892475,0.019280849024653435,0.019280849024653435
real,MSR-VTT,video4651.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.3444511294364929,0.49899840354919434,0.48354366421699524,0.48354366421699524
real,MSR-VTT,video4652.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.734375,0.8923277258872986,0.8765324354171753,0.8765324354171753
real,MSR-VTT,video4653.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.17217548191547394,0.15484775602817535,0.15658052265644073,0.15658052265644073
real,MSR-VTT,video4654.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.46454328298568726,0.12940704822540283,0.16292066872119904,0.16292066872119904
